1	484	1	40	2
1	484	1	42	1
1	484	1	23	1
1	484	2	35	1
1	484	2	42	3
1	484	2	38	2
1	484	2	39	3
1	484	2	41	3
1	484	2	43	2
1	484	2	44	2
1	484	2	45	1
1	485	1	36	1
1	485	1	38	2
1	485	1	40	2
1	485	1	41	1
1	485	1	42	1
1	485	1	43	3
1	485	1	44	1
1	485	1	45	1
1	485	2	37	1
1	485	2	40	1
1	485	2	42	1
1	485	2	43	2
1	485	2	44	2
1	485	2	45	1
1	485	2	46	1
1	486	2	39	1
1	486	1	41	3
1	486	1	42	3
1	486	1	43	1
1	486	2	41	5
1	486	2	43	3
1	486	2	45	2
1	486	2	21	1
1	487	1	37	3
1	487	1	38	1
1	487	1	39	3
1	487	1	40	2
1	487	1	41	2
1	487	1	42	2
1	487	1	43	3
1	487	2	39	2
1	487	2	40	1
1	487	2	41	5
1	487	2	42	2
1	487	2	43	3
1	487	2	44	2
1	487	2	45	1
1	487	2	23	1
1	488	1	42	1
1	488	1	39	1
1	488	1	40	1
1	488	1	41	1
1	488	1	44	1
1	488	2	39	1
1	488	2	40	3
1	488	2	41	5
1	488	2	42	4
1	488	2	43	6
1	488	2	44	1
1	489	1	43	3
1	489	1	36	1
1	489	1	40	1
1	489	1	42	1
1	489	2	36	1
1	489	2	39	1
1	489	2	40	2
1	489	2	41	2
1	489	2	42	4
1	489	2	43	5
1	489	2	44	2
2	490	1	34	2
2	490	1	26	1
2	490	1	28	2
2	490	1	32	3
2	490	1	33	1
2	490	1	35	1
2	490	1	37	1
2	490	2	23	1
2	490	2	31	1
2	490	2	34	1
2	490	2	35	4
2	491	1	35	10
2	491	1	32	1
2	491	1	33	1
2	491	1	34	4
2	491	1	36	3
2	491	1	37	5
2	491	2	34	1
2	491	2	35	1
2	491	2	36	2
2	491	2	38	2
2	491	2	39	1
2	492	1	38	3
2	492	1	34	1
2	492	1	35	2
2	492	1	36	2
2	492	1	39	2
2	492	1	41	1
2	492	2	35	1
2	492	2	36	2
2	492	2	37	1
2	493	2	20	1
2	493	1	21	2
2	493	1	29	1
2	493	1	31	1
2	493	1	33	2
2	493	2	19	1
2	493	2	21	1
2	493	2	31	1
2	493	2	32	1
2	493	2	33	4
2	493	2	34	3
2	493	2	35	3
2	493	2	36	1
2	494	1	31	1
2	494	1	27	1
2	494	1	29	1
2	494	1	30	2
2	494	1	32	3
2	494	1	36	1
2	494	2	26	2
2	494	1	26	1
2	494	2	27	2
2	494	2	28	2
2	494	2	30	1
2	494	2	31	3
2	494	2	32	1
2	494	2	33	1
2	494	2	34	3
2	494	2	37	2
2	494	3	20	1
2	494	3	21	2
2	494	3	23	1
2	495	1	28	2
2	495	1	21	1
2	495	1	25	1
2	495	1	27	3
2	495	1	29	1
2	495	1	30	1
2	495	1	31	1
2	495	1	32	2
2	495	1	33	3
2	495	1	35	2
2	495	1	37	1
2	495	2	26	2
2	495	2	28	1
2	495	2	30	1
2	495	2	31	1
2	495	2	32	5
2	495	2	33	3
2	495	2	34	2
2	496	1	38	6
2	496	1	35	2
2	496	1	37	3
2	496	1	39	6
2	496	1	40	1
2	496	1	41	1
2	496	2	36	2
2	496	2	38	1
2	496	2	40	1
2	496	2	41	2
2	496	2	42	1
1	497	2	43	2
1	497	1	41	1
1	497	1	42	2
1	497	2	42	5
1	497	2	44	2
1	497	2	45	3
1	497	2	46	2
1	497	2	48	2
1	498	2	40	2
1	498	1	38	1
1	498	1	41	1
1	498	1	43	3
1	498	2	41	1
1	498	2	42	5
1	498	2	43	4
1	498	2	44	2
1	498	2	45	1
1	498	2	23	1
1	499	1	40	2
1	499	1	43	1
1	499	2	41	2
1	499	2	42	2
1	499	2	43	5
1	499	2	44	5
1	499	2	45	3
1	500	1	22	1
1	500	1	39	1
1	500	1	40	1
1	500	1	41	3
1	500	1	42	3
1	500	1	43	2
1	500	2	38	1
1	500	2	40	1
1	500	2	41	2
1	500	2	42	1
1	500	2	43	4
1	500	2	44	3
1	500	2	45	2
1	501	1	26	1
1	501	1	41	2
1	501	1	42	2
1	501	1	43	1
1	501	2	21	1
1	501	2	22	1
1	501	2	37	2
1	501	2	40	1
1	501	2	41	2
1	501	2	42	2
1	501	2	43	3
1	501	2	45	3
1	502	1	22	1
1	502	1	39	2
1	502	1	40	4
1	502	1	41	3
1	502	1	42	1
1	502	1	43	3
1	502	2	40	1
1	502	2	41	2
1	502	2	42	3
1	502	2	43	3
1	502	2	44	5
1	502	2	46	1
1	502	2	47	1
1	503	2	32	1
1	503	1	39	1
1	503	1	40	1
1	503	1	43	1
1	503	2	35	1
1	503	2	38	1
1	503	2	40	2
1	503	2	41	3
1	503	2	43	4
1	503	2	44	1
1	503	2	45	2
1	504	1	24	1
1	504	1	37	2
1	504	1	38	2
1	504	1	41	4
1	504	1	42	2
1	504	1	44	1
1	504	2	40	1
1	504	2	41	1
1	504	2	42	1
1	504	2	43	2
1	504	2	44	2
1	504	2	46	1
1	505	1	41	4
1	505	1	27	1
1	505	1	39	1
1	505	1	40	3
1	505	1	42	1
1	505	1	43	1
1	505	2	23	1
1	505	2	24	1
1	505	2	36	1
1	505	2	39	1
1	505	2	40	3
1	505	2	41	3
1	505	2	43	1
1	505	2	44	3
1	505	2	45	1
1	505	2	46	1
1	506	1	22	1
1	506	1	24	1
1	506	1	40	2
1	506	1	42	2
1	506	2	40	1
1	506	2	41	1
1	506	2	42	1
1	506	2	43	3
1	506	2	44	3
1	506	2	45	2
1	506	2	46	1
1	507	1	42	2
1	507	1	39	2
1	507	1	40	2
1	507	1	41	2
1	507	1	43	2
1	507	1	44	1
1	507	2	35	1
1	507	2	40	2
1	507	2	41	2
1	507	2	42	1
1	507	2	43	1
1	507	2	44	1
1	507	2	45	1
1	507	2	47	1
1	508	1	40	2
1	508	1	23	1
1	508	1	38	2
1	508	1	39	1
1	508	1	43	1
1	508	2	35	1
1	508	2	39	1
1	508	2	41	2
1	508	2	42	1
1	508	2	43	3
1	508	2	44	3
1	508	2	47	1
1	509	1	22	1
1	509	1	39	3
1	509	1	41	1
1	509	1	42	2
1	509	1	43	1
1	509	1	45	1
1	509	2	22	1
1	509	2	39	1
1	509	2	40	1
1	509	2	41	3
1	509	2	43	1
1	509	2	44	1
1	510	1	44	1
1	510	1	40	1
1	510	1	41	3
1	510	1	43	2
1	510	2	40	1
1	510	2	41	2
1	510	2	42	3
1	510	2	43	3
1	510	2	44	1
1	510	2	45	1
1	510	2	46	3
1	511	1	39	1
1	511	1	40	1
1	511	1	41	1
1	511	2	36	1
1	511	2	37	2
1	511	2	38	1
1	511	2	41	2
1	511	2	42	3
1	511	2	43	1
1	511	2	44	2
1	511	2	45	1
1	512	1	22	1
1	512	1	23	1
1	512	1	40	1
1	512	1	42	1
1	512	1	44	1
1	512	1	45	1
1	512	2	22	1
1	512	2	42	2
1	512	2	43	4
1	512	2	45	3
1	512	2	46	1
1	512	2	47	1
1	512	2	48	1
1	513	2	36	1
1	513	1	37	1
1	513	1	42	2
1	513	1	43	1
1	513	2	41	1
1	513	2	42	4
1	513	2	43	2
1	513	2	44	1
1	513	2	46	1
2	514	1	29	1
2	514	1	30	3
2	514	1	31	1
2	514	1	32	1
2	514	1	34	1
2	514	1	36	1
2	514	1	37	2
2	514	2	30	1
2	514	2	31	1
2	514	2	32	2
2	514	2	33	2
2	514	2	34	1
2	514	2	35	2
2	514	2	36	1
2	515	1	33	4
2	515	1	30	1
2	515	1	31	2
2	515	1	32	2
2	515	1	34	2
2	515	1	35	2
2	515	1	36	1
2	515	1	37	1
2	515	2	31	2
2	515	2	32	2
2	515	2	33	2
2	515	2	34	2
2	515	2	35	1
2	515	2	37	2
2	516	2	33	3
2	516	2	29	1
2	516	2	31	2
2	516	2	32	1
2	516	2	34	1
2	516	2	35	4
2	516	2	36	1
2	516	1	30	1
2	516	1	32	3
2	516	1	34	4
2	516	1	35	3
2	516	1	37	1
2	517	1	31	1
2	517	1	33	1
2	518	1	36	1
2	518	1	33	1
2	518	1	34	1
2	518	1	35	5
2	518	1	37	1
2	518	1	38	3
2	518	2	31	1
2	518	2	32	1
2	518	2	33	1
2	518	2	34	1
2	518	2	36	2
2	518	2	37	1
2	518	2	38	2
2	519	1	35	1
2	519	1	29	1
2	519	1	30	1
2	519	1	33	2
2	519	1	34	2
2	519	1	36	3
2	519	1	37	2
2	519	1	38	1
2	519	1	40	1
2	519	2	30	1
2	519	2	32	2
2	519	2	33	1
2	519	2	34	1
2	519	2	35	1
2	519	2	36	1
2	520	1	35	2
2	520	1	31	1
2	520	1	32	1
2	520	1	34	2
2	520	1	36	2
2	520	1	37	4
2	520	1	38	1
2	520	1	41	1
2	520	2	31	1
2	520	2	33	1
2	520	2	34	1
2	520	2	35	3
2	520	2	36	2
2	520	2	37	1
2	520	2	39	1
2	521	1	34	3
2	521	1	31	1
2	521	1	32	1
2	521	1	33	1
2	521	1	35	2
2	521	1	36	3
2	521	1	37	1
2	521	2	30	1
2	521	2	31	1
2	521	2	32	1
2	521	2	33	1
2	521	2	34	1
2	521	2	35	2
2	521	2	36	1
2	521	2	39	1
2	521	2	40	1
1	522	1	40	2
1	522	1	36	1
1	522	1	38	1
1	522	1	39	1
1	522	1	41	4
1	522	2	37	2
1	522	2	38	2
1	522	2	39	2
1	522	2	40	1
1	522	2	41	5
1	522	2	42	2
1	522	2	44	1
1	523	1	49	2
1	523	1	46	1
1	523	1	47	5
1	523	1	48	2
1	523	1	50	2
1	523	2	45	1
1	523	2	48	2
1	523	2	49	1
1	523	2	50	1
1	524	1	50	1
1	524	1	44	2
1	524	1	45	2
1	524	1	46	4
1	524	1	47	1
1	524	2	46	1
1	524	2	51	1
1	525	1	47	3
1	525	1	41	1
1	525	1	44	1
1	525	1	46	1
1	525	1	48	3
1	525	1	49	3
1	525	2	44	1
1	525	2	46	1
1	525	2	47	1
1	525	2	49	2
1	525	2	51	1
1	525	2	53	1
1	526	1	43	2
1	526	1	44	1
1	526	1	45	1
1	526	1	47	3
1	526	1	48	1
1	526	1	49	4
1	526	1	50	1
1	526	2	46	2
1	526	2	48	1
1	526	2	51	2
1	526	1	31	1
1	527	1	48	1
1	527	1	44	3
1	527	1	45	4
1	527	1	46	1
1	527	1	47	2
1	527	1	49	1
1	527	1	50	1
1	527	2	44	1
1	527	2	46	1
1	527	2	47	1
1	527	2	48	1
1	527	2	49	4
1	527	2	51	1
1	528	1	48	5
1	528	1	44	3
1	528	1	46	5
1	528	1	47	2
1	528	1	49	2
1	528	1	50	1
1	528	2	46	1
1	528	2	48	1
1	528	2	53	1
1	529	1	46	2
1	529	1	43	1
1	529	1	44	2
1	529	1	45	1
1	529	1	47	1
1	529	1	48	2
1	529	1	49	3
1	529	2	48	1
1	529	2	49	3
1	529	2	50	2
1	529	2	51	3
1	529	2	56	1
1	530	1	50	2
1	530	1	46	1
1	530	1	48	1
1	530	1	47	1
1	530	1	58	1
1	530	2	47	1
1	530	2	52	3
1	530	2	53	2
1	530	2	54	4
1	531	1	46	4
1	531	1	43	1
1	531	1	44	3
1	531	1	45	5
1	531	1	47	2
1	531	1	48	1
1	532	3	37	1
1	532	3	45	1
1	532	3	48	1
1	532	3	49	3
1	532	3	50	2
1	532	3	51	2
1	532	3	52	2
1	532	3	53	1
1	533	1	40	1
1	533	1	42	2
1	533	2	39	1
1	533	2	40	1
1	533	2	41	1
1	533	2	42	2
1	533	2	43	1
1	533	2	44	3
1	533	2	45	2
1	533	2	46	1
1	534	1	45	1
1	534	1	21	2
1	534	1	41	2
1	534	1	43	2
1	534	2	22	1
1	534	2	39	1
1	534	2	40	3
1	534	2	41	4
1	534	2	42	3
1	534	2	43	5
1	534	2	44	2
1	534	2	46	2
1	535	1	42	3
1	535	1	43	1
1	535	2	40	1
1	535	2	41	1
1	535	2	42	1
1	535	2	43	4
1	535	2	44	2
1	535	2	45	4
1	536	2	42	5
1	536	1	40	1
1	536	1	41	2
1	536	2	40	2
1	536	2	43	2
1	536	2	44	5
1	536	2	45	1
1	536	2	46	1
1	537	1	36	1
1	537	1	38	2
1	537	1	40	2
1	537	1	42	2
1	537	1	43	1
1	537	1	45	1
1	537	2	40	1
1	537	2	41	2
1	537	2	42	3
1	537	2	43	1
1	537	2	44	4
1	537	2	46	1
1	538	1	42	1
1	538	1	39	1
1	538	1	40	2
1	538	1	41	2
1	538	1	45	1
1	538	2	23	1
1	538	2	38	1
1	538	2	41	4
1	538	2	42	2
1	538	2	44	2
1	538	2	45	1
1	538	2	47	1
1	539	1	38	1
1	539	1	39	1
1	539	1	41	2
1	539	1	42	1
1	539	1	43	3
1	539	1	44	2
1	539	2	41	3
1	539	2	42	1
1	539	2	43	6
1	540	1	42	1
1	540	1	38	1
1	540	1	40	1
1	540	1	41	1
1	540	2	40	5
1	540	2	41	3
1	540	2	42	2
1	540	2	43	5
1	540	2	44	1
1	540	2	45	2
1	541	1	35	1
1	541	1	39	1
1	541	1	40	1
1	541	1	41	1
1	541	2	22	1
1	541	2	24	1
1	541	2	37	1
1	541	2	38	1
1	541	2	39	1
1	541	2	41	6
1	541	2	42	5
1	541	2	43	8
1	541	2	44	2
1	542	1	41	2
1	542	1	37	1
1	542	1	39	1
1	542	1	40	1
1	542	1	42	1
1	542	2	36	1
1	542	2	37	1
1	542	2	38	1
1	542	2	40	1
1	542	2	41	1
1	542	2	42	2
1	542	2	43	4
1	542	2	44	1
1	543	1	40	1
1	543	1	42	2
1	543	1	43	1
1	543	2	38	1
1	543	2	39	1
1	543	2	41	2
1	543	2	42	1
1	543	2	43	4
1	543	2	44	2
1	543	2	45	1
1	543	2	46	1
1	543	2	47	1
1	544	1	39	2
1	544	1	41	2
1	544	1	43	1
1	544	1	44	1
1	544	2	21	1
1	544	2	36	1
1	544	2	37	1
1	544	2	39	1
1	544	2	40	1
1	544	2	41	1
1	544	2	42	2
1	544	2	43	3
1	544	2	44	3
1	544	2	45	1
1	544	2	46	1
1	545	1	40	2
1	545	1	41	4
1	545	1	42	1
1	545	1	43	1
1	545	2	40	1
1	545	2	41	2
1	545	2	42	3
1	545	2	43	2
1	545	2	44	2
1	545	2	46	1
1	546	1	40	2
1	546	1	22	1
1	546	1	24	1
1	546	1	39	2
1	546	1	41	1
1	546	2	20	1
1	546	2	21	1
1	546	2	24	1
1	546	2	40	2
1	546	2	41	1
1	546	2	42	2
1	546	2	43	3
1	546	2	46	1
1	547	1	42	2
1	547	1	43	1
1	547	2	40	1
1	547	2	41	2
1	547	2	42	4
1	547	2	43	2
1	547	2	44	3
1	547	2	45	1
1	547	2	47	1
1	548	1	42	2
1	548	1	34	1
1	548	1	40	1
1	548	1	41	1
1	548	2	19	1
1	548	2	34	1
1	548	2	37	1
1	548	2	38	4
1	548	2	39	1
1	548	2	41	1
1	548	2	42	4
1	548	2	43	2
1	548	2	45	1
1	549	1	42	2
1	549	1	39	1
1	549	1	40	1
1	549	1	41	2
1	549	1	43	1
1	549	1	44	1
1	549	1	47	1
1	549	2	36	1
1	549	2	39	1
1	549	2	40	2
1	549	2	41	3
1	549	2	43	1
1	549	2	45	2
1	549	2	46	1
1	550	1	34	1
1	550	1	36	2
1	550	1	37	2
1	550	1	38	3
1	550	1	39	1
1	550	1	41	1
1	550	1	42	1
1	550	2	35	1
1	550	2	37	2
1	550	2	40	3
1	550	2	41	1
1	550	2	42	4
1	550	2	43	2
1	550	2	44	4
1	550	2	45	1
1	551	1	44	1
1	551	1	41	1
1	551	1	42	1
1	551	1	43	1
1	551	2	41	3
1	551	2	42	2
1	551	2	43	5
1	551	2	44	3
1	551	2	45	3
1	552	1	45	2
1	552	1	42	1
1	552	1	43	1
1	552	1	44	1
1	552	1	46	3
1	552	1	51	1
1	552	2	47	4
1	552	2	48	5
1	552	2	49	2
1	552	2	50	1
1	553	2	42	3
1	553	1	39	1
1	553	1	40	2
1	553	1	41	3
1	553	1	43	1
1	553	2	41	1
1	553	2	43	1
1	553	2	44	3
1	553	2	45	2
1	553	2	46	3
1	553	2	47	1
1	554	1	41	2
1	554	1	34	1
1	554	1	38	1
1	554	1	40	1
1	554	2	38	1
1	554	2	40	1
1	554	2	41	1
1	554	2	42	2
1	554	2	43	1
1	554	2	44	7
1	554	2	45	2
1	555	1	41	3
1	555	1	26	1
1	555	1	36	1
1	555	1	38	1
1	555	1	42	2
1	555	2	41	2
1	555	2	42	2
1	555	2	43	2
1	555	2	45	2
1	555	2	46	1
1	555	2	47	1
1	556	1	25	1
1	556	1	35	1
1	556	1	37	1
1	556	1	38	1
1	556	1	39	1
1	556	1	40	1
1	556	1	41	4
1	556	1	42	2
1	556	1	43	1
1	556	1	45	1
1	556	2	41	1
1	556	2	42	2
1	556	2	43	1
1	556	2	44	3
1	556	2	45	1
1	557	2	41	1
1	557	1	40	2
1	557	1	41	1
1	557	2	25	1
1	557	2	42	2
1	557	2	43	2
1	557	2	44	6
1	557	2	45	1
1	558	1	42	1
1	558	1	37	1
1	558	1	39	1
1	558	1	40	3
1	558	1	41	2
1	558	2	37	1
1	558	2	39	1
1	558	2	40	2
1	558	2	41	3
1	558	2	42	2
1	558	2	44	2
1	558	2	45	1
2	559	1	33	1
2	559	1	19	1
2	559	1	20	4
2	559	1	21	1
2	559	1	34	2
2	559	1	35	1
2	559	1	36	1
2	559	2	18	1
2	559	2	19	4
2	559	2	20	1
2	559	2	21	1
2	559	2	23	1
2	559	2	32	2
2	559	2	35	1
2	559	2	36	1
2	560	1	32	1
2	560	1	19	1
2	560	1	29	2
2	560	1	30	1
2	560	1	33	2
2	560	1	34	1
2	560	1	35	2
2	560	1	36	1
2	560	1	37	1
2	560	1	38	1
2	560	2	20	3
2	560	2	27	1
2	560	2	28	1
2	560	2	29	1
2	560	2	31	1
2	560	2	32	1
2	560	2	33	1
2	560	2	34	1
2	560	2	35	2
2	560	3	19	1
2	561	1	19	2
2	561	1	20	1
2	561	1	26	1
2	561	1	27	1
2	561	1	28	1
2	561	1	30	1
2	561	1	31	1
2	561	2	18	1
2	561	2	21	2
2	561	2	22	1
2	561	2	26	1
2	561	2	31	1
2	561	2	32	2
2	561	2	33	2
2	561	2	35	2
2	562	1	23	1
2	562	1	20	1
2	562	1	21	1
2	562	1	22	2
2	562	1	27	1
2	562	1	31	1
2	562	1	33	1
2	562	1	34	1
2	562	1	37	2
2	562	1	38	1
2	562	2	18	1
2	562	2	19	1
2	562	2	23	1
2	562	2	24	1
2	562	2	33	1
2	562	2	35	1
2	562	1	35	1
2	562	3	20	1
2	563	1	24	1
2	563	1	27	1
2	563	1	29	1
2	563	1	30	1
2	563	1	31	2
2	563	1	32	1
2	563	1	34	1
2	563	1	35	1
2	563	1	39	1
2	563	2	21	1
2	563	2	26	2
2	563	2	27	4
2	563	2	28	2
2	563	2	29	3
2	563	2	30	1
2	563	2	31	1
2	563	2	32	2
2	563	2	33	3
2	563	2	34	2
2	563	2	35	1
2	564	1	26	2
2	564	1	21	1
2	564	1	22	1
2	564	1	27	1
2	564	1	28	1
2	564	1	30	1
2	564	1	31	2
2	564	2	20	1
2	564	2	27	3
2	564	2	30	1
2	564	2	33	1
2	564	2	35	1
2	564	2	36	1
2	564	2	37	1
2	564	1	20	2
2	565	1	28	1
2	565	3	19	1
2	565	1	26	1
2	565	1	27	1
2	565	1	30	1
2	565	1	31	2
2	565	1	32	2
2	565	1	33	1
2	565	1	34	2
2	565	1	35	2
2	565	2	22	1
2	565	2	25	1
2	565	2	27	2
2	565	2	28	1
2	565	2	29	2
2	565	2	31	2
2	565	2	30	1
2	565	2	33	1
2	565	2	34	2
2	566	1	23	1
2	566	1	24	1
2	566	1	25	1
2	566	1	26	1
2	566	1	27	1
2	566	1	28	2
2	566	1	29	3
2	566	1	30	1
2	566	1	31	2
2	566	1	32	3
2	566	1	37	1
2	566	2	21	1
2	566	2	26	1
2	566	2	27	2
2	566	2	28	1
2	566	2	29	1
2	566	2	32	1
2	567	1	26	1
2	567	1	23	1
2	567	1	25	1
2	567	1	28	2
2	567	1	30	3
2	567	1	31	2
2	567	1	32	1
2	567	2	20	1
2	567	2	21	1
2	567	2	27	2
2	567	2	29	1
2	567	2	30	1
2	567	2	31	1
2	567	2	32	2
2	567	2	34	1
1	568	1	46	1
1	568	1	43	2
1	568	1	44	2
1	568	1	45	1
1	568	1	47	3
1	568	2	44	1
1	568	2	45	1
1	568	2	47	2
1	568	2	48	2
1	568	2	49	3
1	568	2	50	3
1	568	2	52	1
1	569	1	40	1
1	569	1	41	3
1	569	1	42	2
1	569	1	43	4
1	569	1	44	1
1	569	1	45	1
1	569	1	46	3
1	569	2	44	2
1	569	2	45	1
1	570	1	41	1
1	570	1	43	1
1	570	1	45	1
1	570	1	46	2
1	570	1	47	1
1	570	1	48	1
1	570	2	28	1
1	570	2	30	1
1	570	2	42	1
1	570	2	44	4
1	570	2	47	3
1	570	2	51	1
1	571	1	39	2
1	571	1	26	1
1	571	1	37	1
1	571	1	38	2
1	571	1	40	3
1	571	1	43	1
1	571	1	46	1
1	571	2	26	4
1	571	2	44	1
2	572	1	31	1
2	572	1	32	1
2	572	1	33	3
2	572	1	34	2
2	572	1	35	1
2	572	1	36	6
2	572	1	37	1
2	572	1	40	1
2	573	1	29	1
2	573	1	31	2
2	573	1	32	1
2	573	1	34	5
2	573	1	35	1
2	573	1	36	4
2	573	1	38	1
2	573	1	39	1
2	573	2	34	1
2	574	1	31	2
2	574	1	28	1
2	574	1	29	1
2	574	1	30	1
2	574	1	33	1
2	574	1	34	1
2	574	1	35	2
2	574	2	28	1
2	574	2	29	1
2	574	2	30	1
2	574	2	31	1
2	574	2	32	1
2	574	2	33	1
2	574	2	34	1
2	574	2	36	1
2	574	2	38	1
2	575	1	30	1
2	575	1	32	3
2	575	1	33	1
2	575	1	34	4
2	575	1	36	1
2	575	2	30	1
2	575	2	32	1
2	575	2	33	2
2	575	2	34	1
2	575	2	35	1
2	575	2	37	1
2	576	1	30	4
2	576	1	26	1
2	576	1	28	1
2	576	1	29	1
2	576	1	31	2
2	576	1	32	1
2	576	1	34	2
2	576	2	27	1
2	576	2	29	1
2	576	2	30	3
2	576	2	31	3
2	576	2	32	1
2	576	2	34	1
2	576	2	35	1
2	577	1	31	3
2	577	1	27	1
2	577	1	28	1
2	577	1	29	1
2	577	1	32	2
2	577	1	33	1
2	577	1	34	1
2	577	2	29	1
2	577	2	30	2
2	577	2	31	1
2	577	2	33	1
2	577	2	35	2
2	577	2	38	1
2	578	1	30	1
2	578	3	27	1
2	578	1	24	1
2	578	1	27	1
2	578	1	32	1
2	578	1	33	2
2	578	1	34	1
2	578	1	35	2
2	578	2	25	2
2	578	2	27	1
2	578	2	28	1
2	578	2	29	2
2	578	2	30	1
2	578	2	31	1
2	579	1	32	2
2	579	1	30	3
2	579	1	31	1
2	579	1	35	1
2	579	2	28	1
2	579	2	29	1
2	579	2	30	1
2	579	2	31	1
2	579	2	32	1
2	579	2	34	1
2	579	2	36	1
2	579	2	37	2
2	580	1	27	2
2	580	1	30	1
2	580	1	31	2
2	580	1	33	1
2	580	1	34	1
2	580	1	35	1
2	580	1	36	1
2	580	1	37	1
2	580	2	30	1
2	580	2	32	2
2	580	2	33	1
2	580	2	34	1
2	580	2	36	1
1	581	1	40	2
1	581	1	31	1
1	581	1	32	1
1	581	1	38	1
1	581	1	41	1
1	581	1	42	1
1	581	1	46	1
1	581	2	30	1
1	581	2	31	1
1	581	2	36	1
1	581	2	38	1
1	581	2	39	2
1	581	2	41	4
1	581	2	42	1
1	581	2	43	3
1	581	2	44	2
1	581	2	45	2
1	581	2	46	1
1	582	1	42	1
1	582	1	37	1
1	582	1	38	2
1	582	1	39	1
1	582	1	45	1
1	582	2	30	2
1	582	2	31	1
1	582	2	32	1
1	582	2	39	2
1	582	2	40	3
1	582	2	41	1
1	582	2	42	1
1	582	2	43	1
1	582	2	45	1
1	583	1	30	3
1	583	1	31	1
1	583	1	36	1
1	583	1	37	1
1	583	1	39	1
1	583	1	41	1
1	583	2	29	1
1	583	2	30	1
1	583	2	31	5
1	583	2	32	1
1	583	2	33	1
1	583	2	40	1
1	583	2	44	2
1	584	2	41	1
1	584	1	40	1
1	584	1	31	2
1	584	1	33	1
1	584	1	38	1
1	584	1	41	1
1	584	2	37	1
1	584	2	38	1
1	584	2	40	1
1	584	2	42	3
1	584	2	43	2
1	584	2	44	4
1	584	2	45	2
1	584	2	46	1
1	585	1	29	1
1	585	1	30	2
1	585	1	31	2
1	585	1	32	1
1	585	1	39	3
1	585	1	41	2
1	585	2	31	2
1	585	2	32	1
1	585	2	39	1
1	585	2	42	1
1	585	2	44	1
1	586	1	39	2
1	586	1	32	1
1	586	1	37	1
1	586	1	38	1
1	586	1	40	1
1	586	1	41	2
1	586	1	42	1
1	586	1	43	1
1	586	2	29	1
1	586	2	30	1
1	586	2	36	1
1	586	2	37	1
1	586	2	40	3
1	586	2	41	4
1	586	2	42	2
1	586	2	47	1
1	587	1	32	1
1	587	1	28	1
1	587	1	30	2
1	587	1	31	1
1	587	1	37	2
1	587	1	38	1
1	587	1	39	2
1	587	1	40	1
1	587	2	30	1
1	587	2	32	1
1	587	2	38	1
1	587	2	39	1
1	587	2	40	1
1	587	2	41	2
1	587	2	42	2
1	588	2	38	1
1	588	1	39	2
1	588	1	41	3
1	588	2	30	1
1	588	2	39	2
1	588	2	40	2
1	588	2	41	1
1	588	2	42	1
1	588	2	43	1
1	588	2	44	2
1	588	2	37	1
1	589	1	30	1
1	589	1	42	1
1	589	1	29	1
1	589	1	32	3
1	589	1	38	1
1	589	2	29	1
1	589	2	30	1
1	589	2	31	3
1	589	2	32	2
1	589	2	33	1
1	589	2	38	2
1	589	2	39	1
1	589	2	40	2
1	589	2	41	1
1	589	2	42	3
1	589	2	43	2
1	590	1	39	1
1	590	1	30	2
1	590	1	31	4
1	590	1	38	1
1	590	1	40	2
1	590	1	41	2
1	590	2	30	1
1	590	2	31	1
1	590	2	33	2
1	590	2	40	3
1	590	2	41	1
1	590	2	43	1
1	591	2	39	2
1	591	2	40	6
1	591	2	41	4
1	591	2	42	1
1	591	2	43	2
1	591	2	44	3
1	591	2	45	1
1	591	1	22	1
1	591	1	37	1
1	591	1	39	1
1	591	1	41	1
1	591	1	43	1
1	591	1	44	1
1	592	2	43	3
1	592	2	36	1
1	592	2	38	1
1	592	2	40	1
1	592	2	44	4
1	592	2	45	1
1	592	2	46	1
1	592	1	39	2
1	592	1	40	3
1	592	1	41	1
1	592	2	42	1
1	593	2	38	2
1	593	2	39	2
1	593	2	40	1
1	593	2	41	3
1	593	2	43	2
1	593	2	45	2
1	593	1	38	1
1	593	1	40	1
1	593	1	41	2
1	593	1	42	1
1	594	2	36	1
1	594	2	39	1
1	594	2	40	2
1	594	2	41	1
1	594	2	42	4
1	594	2	43	3
1	594	1	39	2
1	594	1	40	1
1	594	1	41	1
1	594	1	42	3
1	595	2	36	2
1	595	2	40	2
1	595	2	41	3
1	595	2	42	2
1	595	2	43	5
1	595	2	45	1
1	595	1	38	2
1	595	1	39	1
1	595	1	40	2
1	595	1	42	1
1	595	1	43	1
1	595	1	44	1
1	596	2	34	1
1	596	2	39	2
1	596	2	40	4
1	596	2	41	2
1	596	2	42	3
1	596	2	43	4
1	596	2	45	1
1	596	1	22	1
1	596	1	39	1
1	596	1	40	2
1	596	1	41	3
1	596	1	44	1
1	597	2	42	3
1	597	2	43	1
1	597	2	44	1
1	597	2	46	1
1	597	2	48	1
1	597	1	43	1
1	597	1	44	1
1	597	1	46	1
1	598	2	41	1
1	598	2	42	2
1	598	2	43	4
1	598	2	44	3
1	598	2	45	3
1	598	2	46	2
1	598	1	39	2
1	598	1	40	3
1	598	1	41	1
1	598	1	42	2
1	598	1	43	2
1	598	1	44	1
1	599	2	36	1
1	599	2	39	1
1	599	2	40	1
1	599	2	41	2
