200 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
200 1 1991 3  0 0 0 0 3.11294 3.7468 4.80107 6.98857 8.21382 8.9516 8.47851 10.0151 9.27393 0 11.5288
200 1 1991 4  0 0 1.1094 1.57097 2.37841 3.43917 4.54812 6.67965 6.53619 9.27388 11.5417 10.4894 9.98683 12.7319 13.9246
200 1 1991 5  0 0 0 2.03026 2.40743 3.03731 4.41698 5.15935 5.41155 4.265 6.9 6.53492 0 0 0
200 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
200 1 1991 7  0 0 1.13595 1.58368 2.53571 3.32019 4.53273 5.97581 6.68725 8.04532 9.66789 9.26421 9.57524 10.4573 0
200 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
200 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
201 1 1991 1  0 0 1.0409 1.56512 2.53229 3.58409 5.1493 7.32932 8.19988 10.116 11.2515 11.1312 11.9649 12.1278 13.8188
201 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
201 1 1991 3  0 0 0 1.76752 2.42435 3.24135 4.81766 7.97711 8.86466 9.39559 9.71925 11.0596 9.18226 0 11.8863
201 1 1991 4  0 0 1.19191 1.62804 2.45554 3.34378 4.54603 6.58002 6.65919 9.05095 10.0226 10.8138 10.977 10.7347 14.272
201 1 1991 5  0 0 0 2.0761 2.59982 3.10093 4.10526 5.58211 5.52078 0 0 6.325 0 0 0
201 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
201 1 1991 7  0 0 1.16393 1.55242 2.59111 3.25036 4.43079 5.83842 7.38684 7.85537 9.60558 7.90676 10.2227 9.71714 0
201 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
201 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 1 1991 1  0 0 1.09075 1.54755 2.52843 3.49322 5.12918 7.15096 8.54162 9.48045 11.253 11.5836 13.0826 13.1641 13.5351
202 1 1991 2  0 0 1.17833 1.343 1.5534 2.35 0 0 0 0 0 0 0 0 0
202 1 1991 3  0 0 0 1.52957 3.17259 3.7402 4.90762 5.93523 5.41854 9.28833 7.36771 9.98605 0 0 0
202 1 1991 4  0 0 1.23949 1.63367 2.47609 3.34109 4.7013 6.19698 6.60316 7.87308 9.67141 10.1786 11.7202 13.0652 13.504
202 1 1991 5  0 0 0 1.97777 2.56018 3.16577 4.27532 5.51754 5.18928 8.14082 8.14082 0 0 0 0
202 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 1 1991 7  0 0 1.20613 1.61435 2.57287 3.32137 4.53874 6.25338 7.97272 7.75409 9.5419 9.30553 10.8822 11.2138 12.9614
202 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 1 1991 1  0 0 0 1.53192 2.50428 3.69936 5.0939 7.22806 8.38102 9.77325 11.5298 10.9528 12.2633 12.7949 15.4534
203 1 1991 2  0 0 0 1.52002 1.7 0 0 0 0 0 0 0 0 0 0
203 1 1991 3  0 0 0 0 3.12693 4.14323 4.91429 6.85809 7.67252 7.29179 8.97653 8.70824 9.16099 0 0
203 1 1991 4  0 0 0 1.54338 2.39323 3.47771 4.80483 6.31109 6.56612 8.29744 11.0976 10.2902 12.5114 12.393 14.4746
203 1 1991 5  0 0 0 2.14514 2.6582 3.13285 4.28336 5.27866 4.92203 7.4 0 6.39701 0 0 0
203 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 1 1991 7  0 0 0 1.53999 2.53139 3.41307 4.44996 6.17918 7.40782 7.81124 9.99182 8.80308 10.7322 10.8794 0
203 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 1 1991 1  0 0 1.10748 1.57816 2.52841 3.61286 5.15619 7.32263 8.749 9.3074 11.6371 11.085 11.6489 12.9529 13.9483
204 1 1991 2  0 0 1.175 1.17076 1.74174 0 0 0 0 0 0 0 0 0 0
204 1 1991 3  0 0 0 0 3.2237 4.04225 4.94771 7.20662 7.64574 9.48016 9.26074 9.98598 9.16884 0 0
204 1 1991 4  0 0 1.16544 1.55458 2.50127 3.42308 4.7168 6.72814 6.63437 7.83871 11.1812 11.2722 11.0368 13.3004 13.4344
204 1 1991 5  0 0 0 1.89849 2.5155 3.07638 4.31418 5.11757 5.08998 0 0 0 0 0 0
204 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 1 1991 7  0 0 1.44558 1.53949 2.53225 3.41898 4.54068 6.49786 7.60861 7.72283 9.70343 9.21227 8.78316 10.1577 12.7933
204 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 1 1991 1  0 0 1.05333 1.5577 2.54111 3.651 5.18043 7.45815 8.4041 9.97363 11.3745 10.6321 12.0211 13.7772 14.7214
205 1 1991 2  0 0 1.15938 1.14385 1.99449 2 0 0 0 0 0 0 0 0 0
205 1 1991 3  0 0 0 1.60456 2.35125 3.21283 4.46927 8.11883 9.14888 8.52639 9.88097 9.99899 9.28993 0 11.8525
205 1 1991 4  0 0 1.20265 1.54203 2.36117 3.44492 4.59709 6.51972 6.96259 8.09979 10.2476 10.2911 12.0244 12.7253 14.5188
205 1 1991 5  0 0 0 2.02977 2.51296 3.11979 4.17002 6.59813 5.07127 7.4 0 7.18214 6.8827 0 0
205 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 1 1991 7  0 0 1.30027 1.57469 2.59095 3.27843 4.42473 6.10319 7.37162 8.13714 9.66651 8.56941 9.45198 11.1748 0
205 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 1 1991 1  0 0 1.06926 1.53544 2.5024 3.59389 5.11938 7.39675 8.20172 10.2076 10.8479 11.011 11.1038 13.5481 14.7363
206 1 1991 2  0 0 1.10875 1.65537 2.15625 0 0 0 0 0 0 0 0 0 0
206 1 1991 3  0 0 0 1.6242 2.41991 3.58693 4.73416 7.33802 8.30907 8.9775 9.28493 9.75561 9.21969 0 0
206 1 1991 4  0 0 1.05914 1.54603 2.46076 3.47042 4.604 6.53076 6.94989 7.7574 9.86105 10.4974 10.5023 14.3918 0
206 1 1991 5  0 0 0 2.08667 2.55609 2.92637 4.50029 5.70411 5.38283 0 6.35 6.01655 0 0 0
206 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 1 1991 7  0 0 1.24514 1.54839 2.63922 3.31425 4.4664 6.52735 6.70064 8.09645 9.74898 9.00926 9.31166 10.2078 12.1043
206 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 1 1991 1  0 0 1.04341 1.61464 2.56515 3.64219 5.14257 7.48593 8.44684 9.3446 11.479 10.9242 11.3481 13.7955 14.0388
207 1 1991 2  0 0 1.10909 1.57978 1.76 0 0 0 0 0 0 0 0 0 0
207 1 1991 3  0 0 0 1.57859 2.3693 3.69617 5.00358 7.22202 7.36743 8.20909 8.64756 9.32434 0 0 11.6926
207 1 1991 4  0 0 1.0646 1.7036 2.53708 3.42461 4.9141 6.16562 7.14535 7.65266 10.8617 10.5395 9.8392 14.1961 14.2706
207 1 1991 5  0 0 0 2.12614 2.58901 3.03847 4.14008 5.81032 5.21274 7.4 7.4 7.4 6.69412 0 0
207 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 1 1991 7  0 0 1.50582 1.64494 2.58734 3.41368 4.6114 5.75271 7.22306 8.13607 9.97444 7.94292 9.73624 10.3187 15.33
207 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 1 1991 1  0 0 0 1.53116 2.48617 3.64232 5.18465 7.2778 8.14777 9.96566 11.001 11.1249 12.0477 12.3897 15.5111
208 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 1 1991 3  0 0 0 1.68402 2.46001 3.48852 4.74239 6.02814 6.21583 8.64089 7.72469 8.43251 9.11988 0 0
208 1 1991 4  0 0 0 1.61825 2.38395 3.46261 4.71141 6.57525 7.34811 7.88045 10.1039 9.89708 10.5446 11.4089 15.8133
208 1 1991 5  0 0 0 2.19072 2.53308 3.16428 3.98386 3.8179 3.99986 0 0 0 0 0 0
208 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 1 1991 7  0 0 0 1.56493 2.50892 3.25766 4.45201 5.46804 7.08487 8.38628 8.78505 7.84994 9.51966 10.3723 13.8919
208 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
209 1 1991 1  0 0 1.08636 1.56515 2.56784 3.65351 5.20758 7.34594 8.35216 10.3744 11.1358 10.6093 11.7647 13.2267 14.8139
209 1 1991 2  0 0 1.105 1.15996 1.99163 0 0 0 0 0 0 0 0 0 0
209 1 1991 3  0 0 0 1.485 2.42962 3.64501 4.8739 6.98821 7.78154 9.03912 10.0124 9.17913 9.4761 0 11.7494
209 1 1991 4  0 0 1.21174 1.58881 2.35628 3.41865 4.71914 5.84741 6.66457 7.90617 11.5701 10.0369 11.8028 12.9444 15.2026
209 1 1991 5  0 0 0 2.14959 2.62539 3.00238 4.21273 6.24655 5.92385 8.1494 8.1494 8.1494 6.78042 0 0
209 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
209 1 1991 7  0 0 1.38355 1.54371 2.52985 3.273 4.32656 5.64385 7.38952 8.01664 9.51006 8.67749 10.2488 10.5039 11.2444
209 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
209 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 1 1991 1  0 0 0 1.5155 2.51103 3.6477 5.21469 7.17022 8.30314 9.95058 10.9339 10.8554 12.5987 12.9736 14.7454
210 1 1991 2  0 0 0 1.69563 2.23333 0 0 0 0 0 0 0 0 0 0
210 1 1991 3  0 0 0 1.66777 2.47548 3.5778 4.87037 6.93066 8.42387 8.16645 9.28113 9.7618 0 0 0
210 1 1991 4  0 0 0 1.58529 2.36146 3.42239 4.68872 6.53986 7.63644 8.13218 10.4315 10.4454 13.0031 13.1054 14.6637
210 1 1991 5  0 0 0 2.11564 2.43687 3.03311 4.4586 4.87414 5.40512 4.33714 0 5.51 0 0 0
210 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 1 1991 7  0 0 0 1.56087 2.57529 3.2857 4.46019 5.77753 6.69145 7.85614 9.21257 8.63077 10.3315 10.3921 14.6373
210 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 1 1991 1  0 0 1.0885 1.6278 2.56302 3.60919 5.1416 7.39606 8.38002 9.31446 11.4094 10.9858 11.6946 13.4806 14.1216
211 1 1991 2  0 0 1.06083 1.3157 1.79756 0 0 0 0 0 0 0 0 0 0
211 1 1991 3  0 0 0 1.65299 2.55291 3.55693 4.74336 6.61018 5.51562 7.88616 8.93804 8.71755 9.21783 0 0
211 1 1991 4  0 0 1.19978 1.64189 2.47326 3.58854 4.72863 6.14206 7.26142 7.67629 10.5459 10.2732 10.2946 14.0597 14.7893
211 1 1991 5  0 0 0 2.05233 2.707 3.13711 4.06937 5.3161 4.34714 7.87096 0 7.87096 0 0 0
211 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 1 1991 7  0 0 1.38413 1.54574 2.58498 3.402 4.50664 5.74771 7.02765 7.90868 10.4152 9.13667 10.2242 10.453 0
211 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
212 1 1991 1  0 0 1.07247 1.54735 2.47771 3.62364 5.11164 7.2126 8.23443 9.85088 11.431 10.7091 11.6951 13.0406 14.1272
212 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
212 1 1991 3  0 0 0 0 2.96758 3.89079 4.94636 6.71055 6.94064 9.55325 10.749 10.3762 0 0 11.9095
212 1 1991 4  0 0 1.09847 1.59019 2.49168 3.4668 4.70823 6.67445 6.76647 7.98262 9.99479 10.3504 11.5466 12.9468 13.413
212 1 1991 5  0 0 0 2.06707 2.71301 3.20189 4.23143 6.27806 4.26155 7.4 7.4 7.06 0 0 0
212 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
212 1 1991 7  0 0 1.21404 1.56149 2.55178 3.30828 4.41593 6.28008 6.79531 8.0246 9.28293 8.1732 8.89143 11.1566 13.8133
212 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
212 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 1 1991 1  0 0 1.01796 1.49808 2.51991 3.65197 5.15639 7.26084 8.12562 10.4434 11.1474 10.2939 13.0646 12.8708 14.3352
213 1 1991 2  0 0 1.14875 1.43865 1.83016 0 0 0 0 0 0 0 0 0 0
213 1 1991 3  0 0 0 1.57 2.8789 3.9468 4.96391 6.99486 7.56909 9.45168 9.88398 8.23318 0 0 11.616
213 1 1991 4  0 0 1.18364 1.55761 2.3746 3.40695 4.61352 6.70038 6.84575 8.02241 10.7216 7.939 12.6799 12.4004 14.9183
213 1 1991 5  0 0 0 2.14677 2.49466 3.05328 4.06647 5.9575 5.33297 7.4 0 6.07 0 0 0
213 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 1 1991 7  0 0 1.31389 1.55538 2.52269 3.3375 4.52439 5.9352 7.18597 7.67866 9.50715 7.31623 9.07637 10.0277 10.491
213 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 1 1991 1  0 0 1.08735 1.52524 2.52256 3.56886 5.13319 7.20975 8.18504 10.2257 11.1755 10.595 12.0978 12.1407 16.0775
214 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 1 1991 3  0 0 0 1.35945 2.59497 3.37077 4.75838 5.79474 7.00333 10.0726 9.68215 9.88031 9.3691 0 0
214 1 1991 4  0 0 1.15528 1.5443 2.41844 3.39615 4.69536 6.44909 6.79791 9.36045 11.217 10.0698 10.5118 12.9064 14.0656
214 1 1991 5  0 0 0 2.07461 2.57506 3.02825 4.14663 5.03947 5.34756 8.28511 8.28511 8.28511 6.85387 0 0
214 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 1 1991 7  0 0 1.33126 1.59524 2.58542 3.2399 4.43778 5.72221 7.56312 7.81825 9.58049 8.45476 9.89228 10.1279 0
214 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
215 1 1991 1  0 0 1.02719 1.64441 2.52998 3.60375 5.12995 7.25421 8.28433 9.90298 11.3922 10.3444 11.881 13.2649 16.3115
215 1 1991 2  0 0 0 1.81102 1.90484 1.65 0 0 0 0 0 0 0 0 0
215 1 1991 3  0 0 0 1.61752 2.37445 3.28087 4.27945 6.30589 7.57457 9.59351 10.4415 11.3565 9.3046 0 0
215 1 1991 4  0 0 1.15268 1.56772 2.31782 3.43574 4.66486 6.49258 6.88131 7.78317 9.24192 8.50301 9.66435 12.8302 16.0829
215 1 1991 5  0 0 0 2.23671 2.46616 3.22009 4.23708 5.12505 5.05874 0 6.3 6.21 0 0 0
215 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
215 1 1991 7  0 0 1.1678 1.60438 2.61723 3.33022 4.61497 5.20514 6.41239 7.60282 9.41219 8.31927 10.8378 10.6518 0
215 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
215 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 1 1991 1  0 0 1.10069 1.55025 2.48204 3.62724 5.14751 7.09751 8.34402 9.43407 11.2897 10.5779 12.6881 13.9743 14.2287
216 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 1 1991 3  0 0 0 1.45456 2.50719 3.56903 4.91604 6.64465 7.1181 7.73924 0 7.55725 0 0 0
216 1 1991 4  0 0 1.14745 1.57255 2.49738 3.41955 4.6693 6.59093 6.96374 8.24206 10.5232 9.22481 11.9144 14.1436 14.825
216 1 1991 5  0 0 0 2.0197 2.40075 3.20146 4.13997 4.96523 5.60657 3.965 7.03333 5.73 0 0 0
216 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 1 1991 7  0 0 1.18855 1.55136 2.55094 3.35915 4.55052 5.89506 7.41884 8.91818 9.33136 8.11536 10.863 11.9534 11.1752
216 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 1 1991 1  0 0 1.07776 1.54979 2.57841 3.58924 5.11423 7.31721 8.49612 10.0023 11.2966 10.7392 12.1731 13.5052 14.6245
217 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 1 1991 3  0 0 0 1.56582 2.45649 3.5729 4.95057 7.25367 6.78446 9.12477 9.05253 8.80057 9.35887 0 0
217 1 1991 4  0 0 1.17778 1.58158 2.44706 3.45023 4.70137 6.46285 6.97552 9.53813 12.0174 10.3387 11.0076 13.9679 15.2846
217 1 1991 5  0 0 0 2.08123 2.78262 3.17278 4.01104 5.74103 5.03275 7.4 0 7.4 6.94316 0 0
217 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 1 1991 7  0 0 1.26995 1.54726 2.48592 3.35228 4.46651 5.79081 7.20594 8.00461 9.44247 7.60121 8.5085 11.3774 13.0443
217 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 1 1991 1  0 0 0.964479 1.56384 2.56223 3.65938 5.12061 7.13277 8.38492 9.915 10.6582 11.4855 11.2001 11.8173 14.1779
218 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 1 1991 3  0 0 0 0 3.29378 3.83387 4.72939 6.19255 5.65904 9.74687 9.09458 9.50401 9.50401 0 0
218 1 1991 4  0 0 1.096 1.57354 2.38738 3.33596 4.52078 6.25334 6.23316 7.81577 9.94439 10.9871 11.4535 12.4122 14.2163
218 1 1991 5  0 0 0 2.15296 2.52697 3.16854 4.2653 5.35879 5.47746 7.0025 7.4 6.2225 6.80154 0 0
218 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 1 1991 7  0 0 1.11586 1.53585 2.56021 3.33977 4.47925 5.75412 6.59847 8.00536 9.57758 8.36236 9.97814 10.8954 12.0998
218 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 1 1991 1  0 0 0 1.54547 2.52266 3.58868 5.12982 7.20384 8.33365 10.2579 11.1346 10.5954 12.0994 13.57 14.5044
219 1 1991 2  0 0 0 1.45181 1.92847 1.65 0 0 0 0 0 0 0 0 0
219 1 1991 3  0 0 0 1.69782 2.47181 3.66015 4.99218 7.40741 8.20545 9.42015 10.2482 9.42739 9.24121 0 11.4375
219 1 1991 4  0 0 0 1.60196 2.41499 3.43607 4.68973 6.19057 6.85159 7.63342 10.3895 10.2477 11.7496 14.9496 15.4372
219 1 1991 5  0 0 0 1.94667 2.40947 3.02521 3.99723 5.13666 4.96179 0 0 5.95111 6.93754 0 0
219 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 1 1991 7  0 0 0 1.55345 2.51454 3.32716 4.58874 5.82321 7.55487 8.0411 9.38082 8.26187 9.86298 10.2733 11.9175
219 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 1 1991 1  0 0 0.964124 1.5512 2.50461 3.63718 5.02079 7.05749 8.58614 10.6748 11.0032 10.4532 12.8021 13.0683 14.2811
220 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 1 1991 3  0 0 0 1.52366 2.37149 3.43008 4.92467 7.25965 7.71398 10.3291 10.1187 10.2585 9.2252 0 11.9938
220 1 1991 4  0 0 1.01533 1.49772 2.34904 3.44712 4.75271 6.59437 6.39978 9.21099 9.8459 9.09099 11.8416 13.8218 15.2288
220 1 1991 5  0 0 0 1.85 2.54993 3.12902 4.35949 5.64271 5.55095 0 6.625 5.94666 0 0 0
220 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 1 1991 7  0 0 1.18491 1.52676 2.52991 3.34757 4.42216 6.20862 6.88225 8.16682 9.23677 7.90155 10.9529 10.2659 9.66462
220 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 1 1991 1  0 0 1.01211 1.53657 2.47882 3.60224 5.12108 7.24941 8.01423 9.75564 11.0734 10.2901 12.2311 14.198 14.0687
221 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 1 1991 3  0 0 0 1.57925 2.58276 3.49989 4.76459 5.94604 5.83638 8.62667 9.57905 9.26573 0 0 0
221 1 1991 4  0 0 1.0687 1.6442 2.38305 3.45675 4.6487 6.51481 6.76542 8.52371 11.0683 9.89017 11.3853 14.3696 14.5427
221 1 1991 5  0 0 0 2.18975 2.50113 3.00044 4.37949 4.44982 5.13907 0 0 0 0 0 0
221 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 1 1991 7  0 0 1.2457 1.56103 2.62738 3.3069 4.52584 5.7344 6.73018 7.04926 9.08743 7.37318 9.42085 10.5608 10.78
221 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 1 1991 1  0 0 1.01964 1.55293 2.54369 3.59025 5.21983 7.46902 8.37828 10.4863 10.8289 10.873 11.9309 13.7994 14.0536
222 1 1991 2  0 0 1.00962 1.19694 1.74987 1.88333 0 0 0 0 0 0 0 0 0
222 1 1991 3  0 0 0 1.46635 2.58324 3.61176 4.83787 6.9394 6.63978 7.98658 10.7875 8.43508 0 0 0
222 1 1991 4  0 0 1.11591 1.54187 2.38483 3.42066 4.69699 6.69842 6.78545 8.01572 9.37699 9.22857 12.0867 13.381 14.8605
222 1 1991 5  0 0 0 2.1075 2.63527 3.07157 4.11094 5.10884 5.68144 0 0 0 0 0 0
222 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 1 1991 7  0 0 1.24493 1.54114 2.64805 3.3572 4.4685 5.76757 7.12365 7.72424 9.46595 9.63279 10.3129 11.5877 0
222 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 1 1991 1  0 0 1.11416 1.57203 2.47851 3.54303 5.12646 7.21453 7.84017 10.1749 11.0725 10.8638 12.6539 13.7572 15.1884
223 1 1991 2  0 0 1.215 1.44266 2.00556 2.35 0 0 0 0 0 0 0 0 0
223 1 1991 3  0 0 0 0 3.22656 3.61961 5.38442 7.43511 9.47954 10.1623 9.89001 9.89266 9.23972 0 0
223 1 1991 4  0 0 1.21839 1.58791 2.29477 3.51328 4.52626 6.56682 6.7628 8.82664 10.3752 10.9937 11.9584 14.2328 14.7697
223 1 1991 5  0 0 0 2.04284 2.39246 3.02047 4.20185 5.40207 4.92028 7.68363 7.93094 6.77355 0 0 0
223 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 1 1991 7  0 0 1.25383 1.59254 2.58493 3.42346 4.52742 6.17873 7.64638 7.91205 9.67174 8.58047 9.4684 11.3581 12.1002
223 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 1 1991 1  0 0 1.00307 1.56197 2.54609 3.69978 5.13987 7.34417 7.80854 10.9489 11.1542 10.5675 11.3442 12.9958 14.5513
224 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 1 1991 3  0 0 0 1.48463 2.57843 3.8795 5.03664 6.74977 7.15519 10.0728 10.2407 9.51326 9.298 0 11.6869
224 1 1991 4  0 0 1.09317 1.5573 2.47903 3.4277 4.52781 6.22686 7.05205 9.38499 10.5323 9.91594 9.64326 12.0024 14.7525
224 1 1991 5  0 0 0 1.96848 2.64143 3.15171 4.10436 5.41298 5.50586 0 0 6.495 0 0 0
224 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 1 1991 7  0 0 1.3062 1.57819 2.62848 3.36986 4.51312 5.81912 7.51067 8.42196 9.32139 9.06055 9.13078 11.1359 12.9951
224 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 1 1991 1  0 0 0 1.48314 2.53201 3.68408 5.13313 7.18025 8.47459 9.762 11.4427 11.4448 12.3333 14.0538 16.6427
225 1 1991 2  0 0 0 1.34116 1.80349 0 0 0 0 0 0 0 0 0 0
225 1 1991 3  0 0 0 1.47491 2.4948 3.32072 3.65398 3.3503 0 0 0 0 0 0 0
225 1 1991 4  0 0 0 1.49226 2.39579 3.29463 4.68026 6.33544 6.80786 9.38436 10.8265 10.4689 11.4296 13.824 16.5209
225 1 1991 5  0 0 0 2.11818 2.50263 3.15082 4.47661 5.25416 5.81778 4.27 6.38 0 0 0 0
225 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 1 1991 7  0 0 0 1.51591 2.52977 3.37724 4.44991 5.82149 6.68157 7.82632 9.37992 8.0089 9.49866 11.0196 0
225 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 1 1991 1  0 0 1.04633 1.56071 2.4862 3.5997 5.15485 7.31501 8.39234 9.10423 11.4696 11.4592 12.5098 13.7599 15.5827
226 1 1991 2  0 0 1.16786 1.4008 1.65018 0 0 0 0 0 0 0 0 0 0
226 1 1991 3  0 0 0 1.57333 3.02152 3.96857 4.97305 7.01271 7.44245 6.71327 9.72045 11.3218 9.18438 0 0
226 1 1991 4  0 0 1.11235 1.56067 2.46619 3.37146 4.61068 6.45168 6.4884 7.82481 10.8075 12.0054 10.5612 14.2925 14.7803
226 1 1991 5  0 0 0 1.81479 2.4325 3.14534 4.21314 5.32634 5.27266 0 0 0 0 0 0
226 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 1 1991 7  0 0 1.19245 1.55229 2.64988 3.39371 4.51843 5.75297 7.00494 7.25 9.55365 8.63521 10.3621 10.0453 0
226 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
