328 1 1991 3  0 0 0 5.17733 35.9481 72.6429 89.8842 21.5355 25.0628 15.6896 10.1948 2.6212 0 0 0.481445
328 1 1991 4  0 0 6.64018 194.43 377.072 801.886 407.034 93.3387 46.6943 16.7967 10.944 5.85789 4.98691 1.49842 1.09563
328 1 1991 5  0 0 0 0.46106 15.5148 59.0609 19.3701 3.78353 1.07383 0 0 0.166133 0 0 0
328 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
328 1 1991 7  0 0 4.56876 119.547 605.446 1018.37 808.332 85.7575 50.0804 9.32757 5.20591 4.63041 0.77454 0.318025 0
328 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
328 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
329 1 1991 1  0 0 55.8522 1397 2581.33 3375.22 2345.03 1295.6 714.597 247.675 189.961 171.213 92.1176 13.4954 10.8108
329 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
329 1 1991 3  0 0 0 1.44023 36.2318 105.219 101.764 45.0096 26.2862 3.33053 0 3.33053 0 0 0
329 1 1991 4  0 0 10.3905 185.319 437.615 652.374 378.965 160.795 70.8985 20.919 9.03871 6.71299 6.32748 1.3888 0.751556
329 1 1991 5  0 0 0 0.718293 13.2653 41.3602 23.0768 6.63534 2.52047 0.332358 0.0830896 0.498537 0 0 0
329 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
329 1 1991 7  0 0 4.9819 114.651 710.861 938.92 755.704 92.0989 37.6079 10.1836 2.67042 7.43711 2.43232 0.191385 0
329 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
329 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
330 1 1991 1  0 0 97.47 1234.16 3032.61 3266.56 2574.94 1202.74 558.453 281.995 210.761 168.241 59.9339 11.4847 7.56271
330 1 1991 2  0 0 186.784 129.067 9.83189 0.491967 0 0 0 0 0 0 0 0 0
330 1 1991 3  0 0 0 4.80663 1.84254 23.0347 139.196 42.7622 14.129 16.964 10.8149 1.20166 0 0 0
330 1 1991 4  0 0 21.9138 251.245 571.885 712.855 363.192 96.9985 47.096 8.41198 7.68557 6.3851 2.07855 0.503609 1.36111
330 1 1991 5  0 0 0 0.528945 24.3319 45.2436 20.3624 4.79889 1.59956 0.385483 0 0.286683 0.182597 0 0
330 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
330 1 1991 7  0 0 7.91827 122.391 745.085 931.304 756.721 88.4489 30.8228 9.63895 4.06686 5.18407 0.930886 0.239845 0.0585909
330 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
330 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
331 1 1991 1  0 0 106.519 1202.9 2765.01 3432.49 2252.21 1217.11 721.026 254.727 196.629 197.105 75.6052 15.5834 3.74464
331 1 1991 2  0 0 0 214.282 20.7953 1.64389 0 0 0 0 0 0 0 0 0
331 1 1991 3  0 0 0 25.1533 132.596 149.546 72.5676 26.521 11.8804 2.27649 1.20676 1.54713 0 0 0
331 1 1991 4  0 0 21.6108 159.668 458.519 706.198 410.752 131.844 48.5133 17.695 7.20019 8.28907 5.02295 1.16526 0.716096
331 1 1991 5  0 0 0 0.394913 16.6093 44.6466 22.5643 6.57513 2.46245 0.106882 0.100202 0.329235 0 0 0
331 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
331 1 1991 7  0 0 9.14963 90.3541 681.977 1062.4 682.457 105.216 45.5981 11.3021 3.32552 3.11249 1.02112 0.323567 0.00579091
331 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
331 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
332 1 1991 1  0 0 67.6041 1383.63 2784.28 3080.19 2500.84 1252.77 747.636 261.664 176.266 141.574 128.061 15.9652 7.60317
332 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
332 1 1991 3  0 0 0 0 2.61557 38.7013 97.0002 40.4056 23.3227 8.1318 3.2585 7.12269 20.832 0 0.781198
332 1 1991 4  0 0 10.6888 223.013 389.558 663.166 454.803 131.725 72.4917 8.20344 6.7455 5.31143 7.6525 1.96037 0.321653
332 1 1991 5  0 0 0 1.03185 24.8425 49.6192 20.837 4.56114 2.58676 0.112431 0.0421615 0.0843231 0 0 0
332 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
332 1 1991 7  0 0 7.80911 126.512 685.76 1047.16 685.587 88.5322 36.7399 18.7032 2.44489 5.38747 3.05556 0.291517 0
332 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
332 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
333 1 1991 1  0 0 116.41 1251.6 2949.17 3251.76 2420.53 1156.25 704.848 322.422 206.682 147.116 65.2244 15.2632 4.55657
333 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
333 1 1991 3  0 0 0 3.37577 20.9831 69.059 135.395 43.8496 19.5295 2.65438 2.06853 2.64839 0.712116 0 0
333 1 1991 4  0 0 33.4271 216.765 376.979 665.933 421.932 123.186 91.0453 18.0593 10.2701 6.3417 5.34439 1.15723 0.987992
333 1 1991 5  0 0 0 0.889721 19.4027 46.9532 24.739 3.86828 2.06062 0 0 0 0 0 0
333 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
333 1 1991 7  0 0 8.95109 97.9089 692.188 1078.36 657.767 93.7736 37.5893 10.8878 4.15671 9.18415 1.48384 0.375338 0
333 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
333 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
334 1 1991 1  0 0 64.8406 1437.14 2915.16 3144.7 2521.38 1167.29 702.105 191.576 199.091 179.1 88.074 11.372 7.81981
334 1 1991 2  0 0 97.9602 27.9886 0 0 0 0 0 0 0 0 0 0 0
334 1 1991 3  0 0 0 8.08538 67.7497 121.202 107.887 29.2582 11.8529 6.65845 1.78887 0.945191 0 0 0
334 1 1991 4  0 0 15.7388 214.205 553.708 722.489 381.817 103.598 39.2515 13.5082 6.53295 7.87771 3.59867 1.43906 1.68717
334 1 1991 5  0 0 0 0.785942 25.5325 50.8856 21.9855 2.01654 0.509861 0.24719 0 0.208738 0 0 0
334 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
334 1 1991 7  0 0 4.04097 114.212 737.83 872.558 767.879 106.824 35.6864 12.9666 2.45369 5.53168 1.11442 0.284611 0.0400758
334 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
334 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
335 1 1991 1  0 0 40.5901 1355.4 2974.87 3166.06 2218.7 1193.77 781.727 284.866 199.047 174.433 76.0208 17.6914 16.5657
335 1 1991 2  0 0 24.2316 194.537 9.00845 0 0 0 0 0 0 0 0 0 0
335 1 1991 3  0 0 0 20.6963 95.6527 128.728 88.1408 29.1774 12.4817 2.46241 3.93239 2.48818 0.837445 0 0
335 1 1991 4  0 0 5.29085 211.67 431.667 677.952 378.067 143.788 79.9604 10.4271 9.41776 4.96307 4.37824 1.0604 0.178594
335 1 1991 5  0 0 0 0.24875 24.4781 58.1792 18.2969 1.57542 2.24519 0 0 0.0734944 0 0 0
335 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
335 1 1991 7  0 0 4.14951 139.481 627.852 1002.87 767.263 100.646 28.4061 11.1667 2.53786 4.21949 1.12709 0.413097 0.0274054
335 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
335 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
336 1 1991 1  0 0 66.9725 1169.58 2557.42 3289.26 2700.92 1048.83 707.542 224.539 238.052 189.377 63.3799 17.6708 7.41196
336 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
336 1 1991 3  0 0 0 8.53596 3.33436 60.855 172.481 39.0157 15.559 0.978079 1.46712 1.46712 1.46712 0 0
336 1 1991 4  0 0 7.26181 178.183 481.84 637.814 435.366 122.338 44.5837 17.7179 11.7373 7.7837 5.41286 1.7694 0.432998
336 1 1991 5  0 0 0 1.0722 22.3092 50.6061 21.7029 3.37963 1.1734 0.192496 0.0497019 0.491463 0.0172876 0 0
336 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
336 1 1991 7  0 0 6.69282 138.094 735.489 981.2 662.7 115.636 40.9023 13.4113 4.20735 7.0082 0.855503 0.317051 0.0270818
336 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
336 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
337 1 1991 1  0 0 123.655 1505.92 2863.23 3154.18 2464.84 1150.86 735.508 216.797 188.726 185.403 52.76 15.6648 10.8438
337 1 1991 2  0 0 344.553 77.5243 3.11563 0 0 0 0 0 0 0 0 0 0
337 1 1991 3  0 0 0 0.133145 10.3604 47.3936 141.314 44.8017 22.7578 5.8956 2.96248 2.98743 0.998589 0 0
337 1 1991 4  0 0 27.5992 280.803 551.454 695.688 375.154 86.7111 30.0489 17.4626 8.71184 6.26791 2.60135 0.586267 1.25865
337 1 1991 5  0 0 0 1.46692 26.144 40.2292 20.5223 3.94123 2.43323 0.0857047 0.117844 0.448841 0 0 0
337 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
337 1 1991 7  0 0 8.33365 129.322 774.086 907.764 702.22 98.8939 56.4414 11.8323 4.73662 8.93406 1.01541 0.477907 0.12864
337 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
337 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
338 1 1991 1  0 0 30.1392 1286.59 3041.95 3243.03 2370.66 1256.26 738.513 213.226 180.274 120.101 58.5131 33.0704 12.4043
338 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
338 1 1991 3  0 0 0 35.3534 143.834 135.008 84.7465 19.2599 17.1638 0.47503 0 0.237515 0 0 0
338 1 1991 4  0 0 6.83069 213.585 447.094 689.663 450.234 121.235 48.1351 11.0251 7.43008 5.26328 4.4776 1.50988 0.562681
338 1 1991 5  0 0 0 0.335362 18.2754 34.8958 22.9421 5.17329 6.51987 0.689099 0.338505 0.41346 0 0 0
338 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
338 1 1991 7  0 0 1.92888 88.6522 670.202 808.661 870.118 100.843 47.2695 10.8521 4.09026 7.31626 1.06089 0.828814 0.237761
338 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
338 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
339 1 1991 1  0 0 62.6209 1397.52 3006.11 3344.24 2422.79 1224.19 701.329 158.292 187.984 157.92 61.9902 21.338 6.57174
339 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
339 1 1991 3  0 0 0 19.2981 86.2704 92.2639 97.9003 24.4059 18.4497 4.93739 3.31271 3.81638 1.05687 0 0.226472
339 1 1991 4  0 0 10.0822 240.352 551.196 661.318 370.5 118.523 43.153 18.7804 6.63417 6.08058 3.25656 1.09591 0.767486
339 1 1991 5  0 0 0 0.248743 21.8565 43.5326 21.9158 4.35081 2.71803 0.130715 0.17685 0.753277 0.0435716 0 0
339 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
339 1 1991 7  0 0 5.50764 129.137 819.355 835.716 737.816 86.9765 57.5327 14.9488 3.4081 4.19891 0.699563 0.614505 0.0108525
339 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
339 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 1 1991 1  0 0 66.3132 1103.9 2991.83 2931.09 2412.48 1246.1 800.434 224.85 205.385 164.918 92.2742 28.6487 10.2231
340 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 1 1991 3  0 0 0 3.4854 20.6961 62.2195 126.094 46.1912 23.9764 4.10779 2.80768 3.19495 0 0 0
340 1 1991 4  0 0 17.4988 220.616 543.074 684.609 393.037 99.603 63.7335 19.3505 4.16293 4.96255 3.64177 1.46106 0.591528
340 1 1991 5  0 0 0 0.643942 21.3864 34.4536 24.8867 7.49056 2.84403 0.194178 0 0.409932 0.119494 0 0
340 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 1 1991 7  0 0 4.80345 97.4546 747.614 871.663 817.297 98.4853 19.4546 7.54099 3.47071 7.55234 1.78831 0.665165 0.00936345
340 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
341 1 1991 1  0 0 38.914 1273.16 2874.04 3221.4 2407.29 1302.93 673.908 262.477 187.994 127.639 73.3294 21.8213 6.16053
341 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
341 1 1991 3  0 0 0 23.0443 128.68 147.788 80.6685 20.4951 6.59027 2.67619 2.54598 0.808246 0.848659 0 0
341 1 1991 4  0 0 7.3673 191.182 507.177 708.657 397.615 105.666 45.6552 9.17768 9.37069 4.57167 5.18579 1.9343 1.211
341 1 1991 5  0 0 0 0.262172 21.9338 45.0812 20.9152 4.26813 4.20181 0.116521 0.249687 0.499375 0 0 0
341 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
341 1 1991 7  0 0 1.66701 115.887 759.691 927.166 669.548 134.225 20.1519 18.4853 4.4234 1.98772 1.35038 0.304104 0
341 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
341 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
342 1 1991 1  0 0 0 1387.1 2770.59 3194.42 2407.87 1257.04 741.14 259.131 217.86 93.5267 95.7209 11.9923 10.3766
342 1 1991 2  0 0 0 104.693 18.1145 0 0 0 0 0 0 0 0 0 0
342 1 1991 3  0 0 0 3.49258 9.66646 74.3612 147.182 35.4856 18.2624 5.64117 0.648411 0.935564 0 0 0
342 1 1991 4  0 0 0 207.005 434.982 680.951 463.163 117.175 53.1801 7.42772 9.85456 4.81504 6.34006 1.08216 0.607425
342 1 1991 5  0 0 0 0.867952 20.9113 47.3823 23.8354 3.17849 1.93893 0 0 0 0 0 0
342 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
342 1 1991 7  0 0 0 103.905 680.346 978.808 741.907 113.836 23.9006 10.009 5.43663 5.12983 1.89532 0.154456 0.04069
342 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
342 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
343 1 1991 1  0 0 38.0952 1259.29 3024.4 3338.59 2534.43 1164.28 718.045 232.82 146.054 112.434 63.9321 21.587 15.6044
343 1 1991 2  0 0 85.015 209.995 20.4481 0.31141 0 0 0 0 0 0 0 0 0
343 1 1991 3  0 0 0 12.4044 65.3625 76.2125 84.5409 35.1866 23.8151 8.06863 4.96062 2.70406 1.22926 0 0.51219
343 1 1991 4  0 0 8.85748 226.419 424.607 800.985 383.513 87.589 64.2053 19.1939 5.93791 5.05745 3.33039 1.62505 0.752373
343 1 1991 5  0 0 0 0 14.675 48.4965 24.3865 4.20642 2.00603 0 0.0757036 0.177739 0 0 0
343 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
343 1 1991 7  0 0 5.35105 98.7509 745.316 907.633 732.137 121.452 45.2852 15.2501 2.95064 1.21209 1.35994 0.546481 0.101575
343 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
343 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
344 1 1991 1  0 0 31.1853 1367.74 2953.08 3197.16 2688.97 919.242 706.922 276.121 175 190.167 75.053 4.53556 6.09891
344 1 1991 2  0 0 0 374.138 12.1018 0.565504 0 0 0 0 0 0 0 0 0
344 1 1991 3  0 0 0 10.0023 5.71563 60.358 193.246 23.8657 14.3769 2.19832 0 4.59648 0 0 0
344 1 1991 4  0 0 3.3442 251.361 431.821 690.92 411.924 118.395 64.1525 20.0038 7.95131 7.64438 4.56633 0.316505 1.36555
344 1 1991 5  0 0 0 1.10066 19.4298 44.9334 24.0727 4.79928 1.19759 0.50723 0 0.276671 0.0563589 0 0
344 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
344 1 1991 7  0 0 1.85976 127.088 701.137 860.111 827.972 110.905 45.3563 16.4513 4.11531 3.77988 1.0434 0.0492001 0.0354241
344 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
344 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
345 1 1991 1  0 0 79.2888 1273.08 2760.47 3054.51 2382.4 1310.53 703.019 233.121 214.372 152.514 82.6415 34.2547 9.6489
345 1 1991 2  0 0 52.0402 179.693 12.8552 0 0 0 0 0 0 0 0 0 0
345 1 1991 3  0 0 0 0.755224 5.19456 37.5542 87.2957 38.0451 43.7254 8.47773 6.49161 8.57482 2.71396 0 0
345 1 1991 4  0 0 9.86312 185.342 445.947 656.288 431.097 114.446 59.1337 18.3875 8.8669 5.03816 4.91502 1.4179 1.63446
345 1 1991 5  0 0 0 1.12199 31.1674 45.1529 21.7495 2.61009 1.13672 0 0 0 0 0 0
345 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
345 1 1991 7  0 0 3.90827 112.345 701.226 913.155 818.635 83.1333 49.2549 9.70151 3.8043 2.32872 0.985568 0.454485 0.203027
345 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
345 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
346 1 1991 1  0 0 24.8861 1358.2 3204.31 3064.32 2489.72 1106.41 728.457 298.477 186.802 126.205 64.944 20.9097 4.91245
346 1 1991 2  0 0 18.2671 228.947 4.87122 0 0 0 0 0 0 0 0 0 0
346 1 1991 3  0 0 0 0 8.84489 44.3396 115.595 44.6426 7.93631 20.8481 3.82525 4.14627 1.63515 0 0
346 1 1991 4  0 0 2.23948 172.514 480.24 665.589 440.413 142.244 38.664 21.9022 7.70314 7.88643 5.8128 1.06463 0.76741
346 1 1991 5  0 0 0 1.17587 31.29 46.0327 21.0784 2.14587 0.993738 0 0 0.04751 0 0 0
346 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
346 1 1991 7  0 0 1.80516 114.597 751.366 975.286 653.815 106.893 41.8669 9.0769 2.54388 9.40282 0.825718 0.410263 0.0211542
346 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
346 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
347 1 1991 1  0 0 29.4048 1381.35 2997.27 3059.47 2544.6 1363.89 643.594 237.092 171.894 159.872 69.3946 14.5664 7.72887
347 1 1991 2  0 0 32.7008 167.123 17.1333 0.269512 0 0 0 0 0 0 0 0 0
347 1 1991 3  0 0 0 7.63434 9.3191 52.8973 113.511 60.8047 18.656 6.24628 2.94963 2.18124 0.636195 0 0
347 1 1991 4  0 0 1.95913 208.783 409.136 653.032 410.655 129.972 79.8882 21.7667 8.99462 7.44168 5.29469 0.642655 1.06353
347 1 1991 5  0 0 0 1.98737 19.4156 45.9855 24.6419 4.39851 1.57321 0.415922 0.107335 0.460006 0.0309619 0 0
347 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
347 1 1991 7  0 0 1.01365 126.231 712.18 931.863 791.083 88.6931 36.4568 11.1544 4.07544 3.75705 0.649978 0.29305 0
347 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
347 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
348 1 1991 1  0 0 87.5882 1240.1 2880.83 3299.05 2478.17 1101.95 733.728 236.463 185.07 157.224 77.6754 10.377 13.2176
348 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
348 1 1991 3  0 0 0 7.62313 58.7761 99.0886 87.5128 20.94 26.8304 6.51989 2.86307 3.75757 4.92571 0 1.33405
348 1 1991 4  0 0 14.5602 209.913 506.914 714.625 357.452 118.27 76.8921 16.7623 5.31293 3.86684 3.85847 0.578126 1.1161
348 1 1991 5  0 0 0 0.508444 31.0345 44.9923 22.4921 2.71601 1.41436 0 0 0 0 0 0
348 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
348 1 1991 7  0 0 6.75521 106.26 674.06 1002.68 731.503 96.3877 34.9828 12.3711 3.08166 2.86545 1.33366 0.25332 0.0298024
348 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
348 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
349 1 1991 1  0 0 0 1330.29 2889.04 3007.49 2484.72 1198.82 748.134 250.607 222.813 128.048 58.2137 15.8826 2.66748
349 1 1991 2  0 0 0 251.217 15.1298 0.43592 0 0 0 0 0 0 0 0 0
349 1 1991 3  0 0 0 28.0538 172.146 177.775 58.4286 7.55773 3.33279 3.26079 3.07267 2.25747 0.627076 0 0
349 1 1991 4  0 0 0 197.768 482.637 653.515 423.209 100.322 58.7599 22.9129 11.6096 7.18185 5.52457 1.47878 1.23138
349 1 1991 5  0 0 0 0.976342 37.398 42.5365 20.2353 2.56653 1.97387 0 0 0 0 0 0
349 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
349 1 1991 7  0 0 0 134.877 715.616 894.313 780.954 94.9963 44.9316 11.4107 4.00975 3.73036 0.69127 0.169181 0.0208222
349 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
349 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
350 1 1991 1  0 0 79.2686 1194.45 3111.14 3097.44 2622.09 1144.94 654.454 227.558 173.505 181.829 79.4548 13.162 12.6404
350 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
350 1 1991 3  0 0 0 0.454911 16.0904 73.8485 110.477 36.737 21.8046 9.69711 4.08304 2.47809 1.66801 0 0.384925
350 1 1991 4  0 0 16.5283 180.734 427.176 704.464 402.255 110.474 86.3347 8.97303 7.66384 9.13863 5.7107 1.16695 0.827749
350 1 1991 5  0 0 0 0.386786 16.4981 31.2785 42.1465 2.32992 0.96236 0 0 0 0 0 0
350 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
350 1 1991 7  0 0 5.77516 106.77 718.068 940.863 759.243 92.2771 34.7633 12.9524 4.30651 5.53368 1.25911 0.319268 0.107512
350 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
350 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
351 1 1991 1  0 0 33.7565 1189.63 3150.49 3114.84 2465.58 1259.68 648.077 208.472 205.882 159.798 103.042 26.8905 11.7265
351 1 1991 2  0 0 0 178.076 17.9709 0 0 0 0 0 0 0 0 0 0
351 1 1991 3  0 0 0 0 0 9.78635 148.356 51.7333 19.4635 1.77934 7.82126 0 10.1676 0 0
351 1 1991 4  0 0 3.04778 194.779 492.104 654.876 420.334 144.865 45.2562 7.41639 7.03925 6.36961 5.17992 1.4871 1.97771
351 1 1991 5  0 0 0 0.0835989 28.4029 50.0964 17.1329 3.91605 1.37761 0 0 0.145198 0 0 0
351 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
351 1 1991 7  0 0 2.25296 92.7154 714.447 978.741 726.343 90.8249 40.4682 12.041 3.567 7.13447 1.6495 0.547795 0
351 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
351 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
352 1 1991 1  0 0 62.4954 1177.69 2921.22 3324.58 2430.86 1196.02 752.101 242.258 170.587 180.651 59.2165 12.0113 5.77774
352 1 1991 2  0 0 170.212 202.029 9.14087 1.59574 0 0 0 0 0 0 0 0 0
352 1 1991 3  0 0 0 41.0507 84.8828 95.8189 91.5715 27.4184 13.2104 7.5899 3.14474 6.41433 0.216008 0 0
352 1 1991 4  0 0 10.9708 211.16 402.33 700.38 434.655 115.452 49.7348 15.9893 6.80183 5.59082 3.43253 0.680727 1.89292
352 1 1991 5  0 0 0 0.239015 23.0353 45.2702 21.3513 3.58557 1.23927 0.358523 0.149384 0.317828 0.0597538 0 0
352 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
352 1 1991 7  0 0 6.78753 108.094 633.908 972.476 808.173 104.636 22.1627 7.58255 3.16457 4.95848 0.649492 0.200916 0.00757537
352 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
352 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
353 1 1991 1  0 0 16.3587 1400.84 2992.33 3407.87 2413.39 1239.12 670.464 153.427 167.695 119.165 84.5989 19.3247 10.3409
353 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
353 1 1991 3  0 0 0 9.36301 28.9407 61.1757 91.3093 39.5875 29.6838 8.15638 1.74313 5.09358 2.26381 0 0
353 1 1991 4  0 0 2.41992 201.66 535.847 652.77 428.275 132.644 48.0601 5.22651 5.94805 3.39752 3.52009 0.77783 1.58001
353 1 1991 5  0 0 0 1.52735 23.2477 48.9112 19.5577 3.65637 2.10148 0.0419436 0.0419436 0.152971 0 0 0
353 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
353 1 1991 7  0 0 1.54555 115.367 718.935 911.707 755.241 112.265 42.0126 6.53631 3.0978 2.23126 2.32539 0.571418 0.0634909
353 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
353 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
354 1 1991 1  0 0 73.6949 1266.36 2883.94 2825 2521.09 1430.85 655.207 261.689 212.153 149.123 49.6456 22.2546 14.4919
354 1 1991 2  0 0 112.979 153.89 6.66008 0 0 0 0 0 0 0 0 0 0
354 1 1991 3  0 0 0 18.3149 89.2894 117.232 102.791 31.0884 13.4901 2.3118 1.06171 1.64644 0 0 0.26964
354 1 1991 4  0 0 12.8627 251.852 513.081 763.69 370.736 94.7919 45.4843 7.78956 6.49585 5.09219 2.60264 0.445158 2.22813
354 1 1991 5  0 0 0 0 12.7206 30.9133 34.8248 3.55441 5.02809 0 0.0994102 0.340405 0 0 0
354 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
354 1 1991 7  0 0 5.78835 111.403 613.691 988.668 790.623 84.6827 42.7809 12.0492 2.84741 6.08737 1.02977 0.278106 0.112473
354 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
354 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
355 1 1991 1  0 0 41.3519 1097.53 3066.43 3157.09 2453.75 1234.06 680.276 251.097 173.996 159.776 48.1323 17.0556 6.53937
355 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
355 1 1991 3  0 0 0 12.169 49.9194 79.6763 106.191 35.6174 15.0995 5.44243 4.4135 4.55696 0 0 0
355 1 1991 4  0 0 7.38938 221.664 567.367 606.457 406.317 112.604 34.8453 7.61417 10.794 4.33564 2.82117 0.889742 1.32707
355 1 1991 5  0 0 0 1.2072 23.4239 45.4258 21.0906 4.61915 2.92628 0 0 0.664802 0 0 0
355 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
