-9 517 -9 03 12 91 -9 -9 40 1 3 202 -9            
-9 517 -9 03 12 91 -9 -9 37 1 3 202 -9            
-9 517 -9 03 12 91 -9 -9 100 1 3 202 -9           
-9 517 -9 03 12 91 -9 -9 92 3 3 202 -9            
-9 517 -9 03 12 91 -9 -9 91 2 3 202 -9            
-9 517 -9 03 12 91 -9 -9 90 2 3 202 -9            
-9 517 -9 03 12 91 -9 -9 89 3 3 202 -9            
-9 517 -9 03 12 91 -9 -9 88 1 3 202 -9            
-9 517 -9 03 12 91 -9 -9 87 3 3 202 -9            
-9 517 -9 03 12 91 -9 -9 86 2 3 202 -9            
-9 511 -9 03 12 91 -9 -9 101 1 3 202 -9           
-9 511 -9 03 12 91 -9 -9 99 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 97 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 95 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 94 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 93 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 91 2 3 202 -9            
-9 511 -9 03 12 91 -9 -9 89 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 88 2 3 202 -9            
-9 511 -9 03 12 91 -9 -9 87 2 3 202 -9            
-9 511 -9 03 12 91 -9 -9 86 4 3 202 -9            
-9 511 -9 03 12 91 -9 -9 84 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 83 3 3 202 -9            
-9 511 -9 03 12 91 -9 -9 82 4 3 202 -9            
-9 511 -9 03 12 91 -9 -9 81 4 3 202 -9            
-9 511 -9 03 12 91 -9 -9 80 5 3 202 -9            
-9 511 -9 03 12 91 -9 -9 79 5 3 202 -9            
-9 511 -9 03 12 91 -9 -9 78 6 3 202 -9            
-9 511 -9 03 12 91 -9 -9 77 4 3 202 -9            
-9 511 -9 03 12 91 -9 -9 76 10 3 202 -9           
-9 511 -9 03 12 91 -9 -9 75 8 3 202 -9            
-9 511 -9 03 12 91 -9 -9 74 2 3 202 -9            
-9 511 -9 03 12 91 -9 -9 73 9 3 202 -9            
-9 511 -9 03 12 91 -9 -9 72 10 3 202 -9           
-9 511 -9 03 12 91 -9 -9 71 11 3 202 -9           
-9 511 -9 03 12 91 -9 -9 70 7 3 202 -9            
-9 511 -9 03 12 91 -9 -9 69 8 3 202 -9            
-9 511 -9 03 12 91 -9 -9 68 6 3 202 -9            
-9 511 -9 03 12 91 -9 -9 67 8 3 202 -9            
-9 511 -9 03 12 91 -9 -9 66 9 3 202 -9            
-9 511 -9 03 12 91 -9 -9 65 4 3 202 -9            
-9 511 -9 03 12 91 -9 -9 64 3 3 202 -9            
-9 511 -9 03 12 91 -9 -9 63 3 3 202 -9            
-9 511 -9 03 12 91 -9 -9 62 3 3 202 -9            
-9 511 -9 03 12 91 -9 -9 60 7 3 202 -9            
-9 511 -9 03 12 91 -9 -9 59 5 3 202 -9            
-9 511 -9 03 12 91 -9 -9 57 2 3 202 -9            
-9 511 -9 03 12 91 -9 -9 56 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 55 2 3 202 -9            
-9 511 -9 03 12 91 -9 -9 54 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 51 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 48 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 46 1 3 202 -9            
-9 511 -9 03 12 91 -9 -9 80 1 1 202 -9            
-9 511 -9 03 12 91 -9 -9 71 1 1 202 -9            
-9 511 -9 03 12 91 -9 -9 66 1 1 202 -9            
-9 511 -9 03 12 91 -9 -9 62 1 1 202 -9            
-9 511 -9 03 12 91 -9 -9 60 1 1 202 -9            
-9 511 -9 03 12 91 -9 -9 84 1 2 202 -9            
-9 511 -9 03 12 91 -9 -9 76 1 2 202 -9            
-9 511 -9 03 12 91 -9 -9 75 1 2 202 -9            
-9 511 -9 03 12 91 -9 -9 74 1 2 202 -9            
-9 511 -9 03 12 91 -9 -9 73 1 2 202 -9            
-9 511 -9 03 16 91 -9 -9 100 1 3 202 -9           
-9 511 -9 03 16 91 -9 -9 99 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 97 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 96 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 94 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 93 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 92 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 91 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 89 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 88 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 87 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 86 3 3 202 -9            
-9 511 -9 03 16 91 -9 -9 85 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 84 3 3 202 -9            
-9 511 -9 03 16 91 -9 -9 83 3 3 202 -9            
-9 511 -9 03 16 91 -9 -9 82 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 81 4 3 202 -9            
-9 511 -9 03 16 91 -9 -9 80 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 79 4 3 202 -9            
-9 511 -9 03 16 91 -9 -9 78 5 3 202 -9            
-9 511 -9 03 16 91 -9 -9 77 4 3 202 -9            
-9 511 -9 03 16 91 -9 -9 76 6 3 202 -9            
-9 511 -9 03 16 91 -9 -9 75 5 3 202 -9            
-9 511 -9 03 16 91 -9 -9 74 7 3 202 -9            
-9 511 -9 03 16 91 -9 -9 73 5 3 202 -9            
-9 511 -9 03 16 91 -9 -9 72 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 71 3 3 202 -9            
-9 511 -9 03 16 91 -9 -9 70 7 3 202 -9            
-9 511 -9 03 16 91 -9 -9 69 5 3 202 -9            
-9 511 -9 03 16 91 -9 -9 68 5 3 202 -9            
-9 511 -9 03 16 91 -9 -9 67 3 3 202 -9            
-9 511 -9 03 16 91 -9 -9 66 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 65 5 3 202 -9            
-9 511 -9 03 16 91 -9 -9 64 6 3 202 -9            
-9 511 -9 03 16 91 -9 -9 63 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 62 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 61 3 3 202 -9            
-9 511 -9 03 16 91 -9 -9 59 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 57 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 56 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 55 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 53 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 52 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 51 4 3 202 -9            
-9 511 -9 03 16 91 -9 -9 50 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 49 6 3 202 -9            
-9 511 -9 03 16 91 -9 -9 47 2 3 202 -9            
-9 511 -9 03 16 91 -9 -9 46 1 3 202 -9            
-9 511 -9 03 16 91 -9 -9 83 1 1 202 -9            
-9 511 -9 03 16 91 -9 -9 77 1 1 202 -9            
-9 511 -9 03 16 91 -9 -9 71 1 1 202 -9            
-9 511 -9 03 16 91 -9 -9 69 1 1 202 -9            
-9 511 -9 03 16 91 -9 -9 66 1 1 202 -9            
-9 511 -9 03 16 91 -9 -9 62 1 1 202 -9            
-9 511 -9 03 16 91 -9 -9 91 1 2 202 -9            
-9 511 -9 03 16 91 -9 -9 69 1 2 202 -9            
-9 511 -9 03 16 91 -9 -9 65 1 2 202 -9            
-9 511 -9 03 16 91 -9 -9 51 1 2 202 -9            
-9 511 -9 03 16 91 -9 -9 74 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 51 1 3 202 -9            
-9 517 -9 03 19 91 -9 -9 49 1 3 202 -9            
-9 517 -9 03 19 91 -9 -9 39 1 3 202 -9            
-9 517 -9 03 19 91 -9 -9 37 1 3 202 -9            
-9 517 -9 03 19 91 -9 -9 91 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 88 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 87 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 86 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 83 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 82 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 80 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 79 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 78 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 77 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 76 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 75 5 1 202 -9            
-9 517 -9 03 19 91 -9 -9 73 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 72 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 71 4 1 202 -9            
-9 517 -9 03 19 91 -9 -9 70 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 69 4 1 202 -9            
-9 517 -9 03 19 91 -9 -9 68 7 1 202 -9            
-9 517 -9 03 19 91 -9 -9 67 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 66 4 1 202 -9            
-9 517 -9 03 19 91 -9 -9 65 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 64 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 63 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 60 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 59 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 58 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 57 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 56 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 55 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 54 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 53 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 52 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 51 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 50 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 49 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 48 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 47 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 46 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 94 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 92 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 87 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 61 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 60 3 2 202 -9            
-9 517 -9 03 19 91 -9 -9 58 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 57 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 56 3 2 202 -9            
-9 517 -9 03 19 91 -9 -9 55 5 2 202 -9            
-9 517 -9 03 19 91 -9 -9 54 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 53 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 52 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 50 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 48 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 43 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 40 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 86 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 85 5 2 202 -9            
-9 517 -9 03 19 91 -9 -9 84 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 83 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 82 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 81 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 80 3 2 202 -9            
-9 517 -9 03 19 91 -9 -9 78 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 77 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 76 3 2 202 -9            
-9 517 -9 03 19 91 -9 -9 75 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 74 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 72 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 71 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 70 3 2 202 -9            
-9 517 -9 03 19 91 -9 -9 69 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 68 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 66 3 2 202 -9            
-9 517 -9 03 19 91 -9 -9 62 6 2 202 -9            
-9 517 -9 03 19 91 -9 -9 90 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 82 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 81 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 78 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 77 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 75 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 72 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 71 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 70 4 1 202 -9            
-9 517 -9 03 19 91 -9 -9 69 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 68 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 67 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 66 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 64 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 63 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 62 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 61 4 1 202 -9            
-9 517 -9 03 19 91 -9 -9 60 5 1 202 -9            
-9 517 -9 03 19 91 -9 -9 59 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 58 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 57 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 56 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 55 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 54 7 1 202 -9            
-9 517 -9 03 19 91 -9 -9 53 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 52 5 1 202 -9            
-9 517 -9 03 19 91 -9 -9 51 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 50 4 1 202 -9            
-9 517 -9 03 19 91 -9 -9 49 2 1 202 -9            
-9 517 -9 03 19 91 -9 -9 48 4 1 202 -9            
-9 517 -9 03 19 91 -9 -9 47 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 46 4 1 202 -9            
-9 517 -9 03 19 91 -9 -9 45 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 44 3 1 202 -9            
-9 517 -9 03 19 91 -9 -9 29 1 1 202 -9            
-9 517 -9 03 19 91 -9 -9 82 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 81 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 77 3 2 202 -9            
-9 517 -9 03 19 91 -9 -9 76 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 75 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 74 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 73 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 57 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 56 5 2 202 -9            
-9 517 -9 03 19 91 -9 -9 55 5 2 202 -9            
-9 517 -9 03 19 91 -9 -9 54 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 53 9 2 202 -9            
-9 517 -9 03 19 91 -9 -9 52 6 2 202 -9            
-9 517 -9 03 19 91 -9 -9 51 7 2 202 -9            
-9 517 -9 03 19 91 -9 -9 50 4 2 202 -9            
-9 517 -9 03 19 91 -9 -9 49 5 2 202 -9            
-9 517 -9 03 19 91 -9 -9 48 3 2 202 -9            
-9 517 -9 03 19 91 -9 -9 47 3 2 202 -9            
-9 517 -9 03 19 91 -9 -9 46 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 45 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 72 4 2 202 -9            
-9 517 -9 03 19 91 -9 -9 71 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 70 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 69 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 68 5 2 202 -9            
-9 517 -9 03 19 91 -9 -9 67 5 2 202 -9            
-9 517 -9 03 19 91 -9 -9 65 3 2 202 -9            
-9 517 -9 03 19 91 -9 -9 64 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 63 4 2 202 -9            
-9 517 -9 03 19 91 -9 -9 62 4 2 202 -9            
-9 517 -9 03 19 91 -9 -9 61 1 2 202 -9            
-9 517 -9 03 19 91 -9 -9 60 5 2 202 -9            
-9 517 -9 03 19 91 -9 -9 59 2 2 202 -9            
-9 517 -9 03 19 91 -9 -9 58 2 2 202 -9            
-9 517 -9 03 20 91 -9 -9 100 1 1 202 -9           
-9 517 -9 03 20 91 -9 -9 95 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 93 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 91 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 90 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 89 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 88 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 84 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 83 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 82 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 80 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 79 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 78 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 75 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 74 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 73 3 1 202 -9            
-9 517 -9 03 20 91 -9 -9 72 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 71 3 1 202 -9            
-9 517 -9 03 20 91 -9 -9 70 4 1 202 -9            
-9 517 -9 03 20 91 -9 -9 69 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 68 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 67 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 66 4 1 202 -9            
-9 517 -9 03 20 91 -9 -9 65 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 64 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 63 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 62 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 60 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 58 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 56 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 55 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 54 3 1 202 -9            
-9 517 -9 03 20 91 -9 -9 53 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 52 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 51 4 1 202 -9            
-9 517 -9 03 20 91 -9 -9 50 2 1 202 -9            
-9 517 -9 03 20 91 -9 -9 49 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 48 5 1 202 -9            
-9 517 -9 03 20 91 -9 -9 47 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 43 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 39 1 1 202 -9            
-9 517 -9 03 20 91 -9 -9 69 5 2 202 -9            
-9 517 -9 03 20 91 -9 -9 68 4 2 202 -9            
-9 517 -9 03 20 91 -9 -9 67 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 66 3 2 202 -9            
-9 517 -9 03 20 91 -9 -9 65 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 64 3 2 202 -9            
-9 517 -9 03 20 91 -9 -9 63 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 57 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 56 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 55 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 53 4 2 202 -9            
-9 517 -9 03 20 91 -9 -9 52 3 2 202 -9            
-9 517 -9 03 20 91 -9 -9 51 2 2 202 -9            
-9 517 -9 03 20 91 -9 -9 50 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 49 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 48 2 2 202 -9            
-9 517 -9 03 20 91 -9 -9 47 5 2 202 -9            
-9 517 -9 03 20 91 -9 -9 45 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 43 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 106 1 2 202 -9           
-9 517 -9 03 20 91 -9 -9 96 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 91 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 90 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 88 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 87 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 82 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 81 3 2 202 -9            
-9 517 -9 03 20 91 -9 -9 80 4 2 202 -9            
-9 517 -9 03 20 91 -9 -9 78 2 2 202 -9            
-9 517 -9 03 20 91 -9 -9 77 1 2 202 -9            
-9 517 -9 03 20 91 -9 -9 76 2 2 202 -9            
-9 517 -9 03 20 91 -9 -9 75 4 2 202 -9            
-9 517 -9 03 20 91 -9 -9 74 5 2 202 -9            
-9 517 -9 03 20 91 -9 -9 73 6 2 202 -9            
-9 517 -9 03 20 91 -9 -9 72 3 2 202 -9            
-9 517 -9 03 20 91 -9 -9 71 5 2 202 -9            
-9 517 -9 03 20 91 -9 -9 70 3 2 202 -9            
-9 517 -9 03 24 91 -9 -9 52 6 2 202 -9            
-9 517 -9 03 24 91 -9 -9 51 3 2 202 -9            
-9 517 -9 03 24 91 -9 -9 50 3 2 202 -9            
-9 517 -9 03 24 91 -9 -9 49 1 2 202 -9            
-9 517 -9 03 24 91 -9 -9 86 1 2 202 -9            
-9 517 -9 03 24 91 -9 -9 84 1 2 202 -9            
-9 517 -9 03 24 91 -9 -9 83 1 2 202 -9            
-9 517 -9 03 24 91 -9 -9 81 1 2 202 -9            
-9 517 -9 03 24 91 -9 -9 80 5 2 202 -9            
-9 517 -9 03 24 91 -9 -9 77 3 2 202 -9            
-9 517 -9 03 24 91 -9 -9 76 2 2 202 -9            
-9 517 -9 03 24 91 -9 -9 75 4 2 202 -9            
-9 517 -9 03 24 91 -9 -9 73 2 2 202 -9            
-9 517 -9 03 24 91 -9 -9 72 1 2 202 -9            
-9 517 -9 03 24 91 -9 -9 71 2 2 202 -9            
-9 517 -9 03 24 91 -9 -9 70 1 2 202 -9            
-9 517 -9 03 24 91 -9 -9 69 3 2 202 -9            
-9 517 -9 03 24 91 -9 -9 68 2 2 202 -9            
-9 517 -9 03 24 91 -9 -9 67 2 2 202 -9            
-9 517 -9 03 24 91 -9 -9 65 2 2 202 -9            
-9 517 -9 03 24 91 -9 -9 62 2 2 202 -9            
-9 517 -9 03 24 91 -9 -9 60 2 2 202 -9            
-9 517 -9 03 24 91 -9 -9 58 6 2 202 -9            
-9 517 -9 03 24 91 -9 -9 57 6 2 202 -9            
-9 517 -9 03 24 91 -9 -9 56 6 2 202 -9            
-9 517 -9 03 24 91 -9 -9 55 3 2 202 -9            
-9 517 -9 03 24 91 -9 -9 54 6 2 202 -9            
-9 517 -9 03 24 91 -9 -9 53 5 2 202 -9            
-9 517 -9 03 24 91 -9 -9 92 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 78 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 77 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 76 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 75 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 74 4 1 202 -9            
-9 517 -9 03 24 91 -9 -9 73 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 72 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 71 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 70 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 69 7 1 202 -9            
-9 517 -9 03 24 91 -9 -9 68 4 1 202 -9            
-9 517 -9 03 24 91 -9 -9 66 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 65 4 1 202 -9            
-9 517 -9 03 24 91 -9 -9 64 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 63 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 62 4 1 202 -9            
-9 517 -9 03 24 91 -9 -9 61 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 60 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 59 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 58 3 1 202 -9            
-9 517 -9 03 24 91 -9 -9 57 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 56 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 55 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 54 7 1 202 -9            
-9 517 -9 03 24 91 -9 -9 53 2 1 202 -9            
-9 517 -9 03 24 91 -9 -9 52 5 1 202 -9            
-9 517 -9 03 24 91 -9 -9 51 4 1 202 -9            
-9 517 -9 03 24 91 -9 -9 50 6 1 202 -9            
-9 517 -9 03 24 91 -9 -9 49 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 48 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 42 1 1 202 -9            
-9 517 -9 03 24 91 -9 -9 103 1 2 202 -9           
-9 517 -9 03 24 91 -9 -9 96 1 2 202 -9            
-9 517 -9 03 24 91 -9 -9 90 1 2 202 -9            
-9 517 -9 03 24 91 -9 -9 87 2 2 202 -9            
-9 521 -9 08 17 91 -9 -9 98 1 3 202 -9            
-9 521 -9 08 17 91 -9 -9 97 2 3 202 -9            
-9 521 -9 08 17 91 -9 -9 93 2 3 202 -9            
-9 521 -9 08 17 91 -9 -9 92 1 3 202 -9            
-9 521 -9 08 17 91 -9 -9 91 1 3 202 -9            
-9 521 -9 08 17 91 -9 -9 90 1 3 202 -9            
-9 521 -9 08 17 91 -9 -9 89 4 3 202 -9            
-9 521 -9 08 17 91 -9 -9 88 1 3 202 -9            
-9 521 -9 08 17 91 -9 -9 87 1 3 202 -9            
-9 521 -9 08 17 91 -9 -9 86 1 3 202 -9            
-9 521 -9 08 17 91 -9 -9 85 3 3 202 -9            
-9 521 -9 08 17 91 -9 -9 84 3 3 202 -9            
-9 521 -9 08 17 91 -9 -9 83 1 3 202 -9            
-9 521 -9 08 17 91 -9 -9 82 4 3 202 -9            
-9 521 -9 08 17 91 -9 -9 81 3 3 202 -9            
-9 521 -9 08 17 91 -9 -9 80 10 3 202 -9           
-9 521 -9 08 17 91 -9 -9 79 6 3 202 -9            
-9 521 -9 08 17 91 -9 -9 78 1 3 202 -9            
-9 521 -9 08 17 91 -9 -9 77 3 3 202 -9            
